19,select * from SpecObjAll where specObjId=#
2019-11-15 02:28:00,1
2019-11-15 02:55:00,1
2019-11-15 04:01:00,1
2019-11-15 05:18:00,2
2019-11-15 07:09:00,1
2019-11-15 08:13:00,1
2019-11-15 10:36:00,1
2019-11-15 11:17:00,1
2019-11-15 13:27:00,1
2019-11-15 14:08:00,1
2019-11-15 14:57:00,1
2019-11-15 16:19:00,1
2019-11-15 18:26:00,1
2019-11-15 18:47:00,1
2019-11-15 18:56:00,1
2019-11-15 22:31:00,1
2019-11-15 22:32:00,1
2019-11-15 23:59:00,1
