8,select * from PhotoZ where objId=#
2019-11-15 03:18:00,1
2019-11-15 08:13:00,1
2019-11-15 11:15:00,1
2019-11-15 11:17:00,1
2019-11-15 16:34:00,1
2019-11-15 18:46:00,1
2019-11-15 20:48:00,1
2019-11-15 23:09:00,1
