6,select * from sppLines where specObjId=#
2019-08-14 04:27:00,1
2019-08-14 13:48:00,1
2019-08-14 17:13:00,1
2019-08-14 17:34:00,1
2019-08-14 19:39:00,1
2019-08-14 20:34:00,1
