7,select * from XCRedshift where specObjId=#
2019-08-14 03:56:00,1
2019-08-14 05:59:00,1
2019-08-14 13:56:00,1
2019-08-14 15:53:00,1
2019-08-14 18:54:00,2
2019-08-14 19:11:00,1
