30,"SELECT * FROM dbo.fFootprintEq( #,#,#)"
2019-04-19 02:58:00,4
2019-04-19 03:32:00,4
2019-04-19 04:20:00,4
2019-04-19 05:10:00,4
2019-04-19 06:00:00,4
2019-04-19 06:03:00,4
2019-04-19 06:23:00,4
2019-04-19 10:39:00,2
