7,select * from sppLines where specObjId=#
2019-04-05 00:43:00,1
2019-04-05 03:20:00,1
2019-04-05 05:03:00,1
2019-04-05 09:59:00,1
2019-04-05 10:54:00,1
2019-04-05 13:06:00,1
2019-04-05 14:03:00,1
