12,select * from SpecObjAll where specObjId=#
2019-04-05 00:46:00,1
2019-04-05 03:17:00,1
2019-04-05 05:26:00,1
2019-04-05 08:29:00,1
2019-04-05 08:31:00,1
2019-04-05 13:06:00,1
2019-04-05 13:16:00,1
2019-04-05 14:12:00,1
2019-04-05 16:30:00,1
2019-04-05 16:45:00,1
2019-04-05 19:48:00,1
2019-04-05 23:52:00,1
