8,select * from sppLines where specObjId=#
2019-10-21 04:38:00,1
2019-10-21 05:50:00,1
2019-10-21 06:48:00,1
2019-10-21 07:14:00,1
2019-10-21 07:56:00,1
2019-10-21 11:24:00,1
2019-10-21 19:35:00,1
2019-10-21 23:30:00,1
