21,select * from fDocFunctionParams(&&&)
2019-10-21 00:03:00,1
2019-10-21 02:43:00,1
2019-10-21 03:13:00,1
2019-10-21 03:48:00,1
2019-10-21 04:20:00,1
2019-10-21 05:16:00,1
2019-10-21 07:56:00,1
2019-10-21 09:31:00,1
2019-10-21 12:29:00,1
2019-10-21 18:15:00,1
2019-10-21 18:35:00,1
2019-10-21 20:33:00,3
2019-10-21 20:38:00,3
2019-10-21 21:15:00,1
2019-10-21 21:18:00,1
2019-10-21 21:39:00,1
2019-10-21 23:03:00,1
