10,select * from SpecLineIndex where specObjId=#
2019-09-30 02:42:00,1
2019-09-30 06:58:00,1
2019-09-30 09:37:00,1
2019-09-30 11:53:00,1
2019-09-30 12:25:00,1
2019-09-30 16:04:00,1
2019-09-30 16:38:00,1
2019-09-30 17:18:00,1
2019-09-30 17:57:00,1
2019-09-30 21:44:00,1
