1361,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-09-30 06:22:00,1
2019-09-30 06:25:00,8
2019-09-30 06:32:00,1
2019-09-30 06:35:00,9
2019-09-30 06:42:00,1
2019-09-30 06:45:00,8
2019-09-30 06:52:00,1
2019-09-30 06:55:00,9
2019-09-30 07:02:00,1
2019-09-30 07:05:00,8
2019-09-30 07:12:00,1
2019-09-30 07:15:00,8
2019-09-30 07:22:00,1
2019-09-30 07:25:00,8
2019-09-30 07:32:00,1
2019-09-30 07:35:00,8
2019-09-30 07:42:00,1
2019-09-30 07:45:00,8
2019-09-30 07:52:00,1
2019-09-30 07:55:00,8
2019-09-30 08:02:00,1
2019-09-30 08:05:00,8
2019-09-30 08:12:00,1
2019-09-30 08:15:00,8
2019-09-30 08:22:00,1
2019-09-30 08:25:00,8
2019-09-30 08:32:00,1
2019-09-30 08:35:00,8
2019-09-30 08:42:00,1
2019-09-30 08:45:00,8
2019-09-30 08:52:00,1
2019-09-30 08:55:00,8
2019-09-30 09:02:00,1
2019-09-30 09:05:00,9
2019-09-30 09:12:00,1
2019-09-30 09:15:00,10
2019-09-30 09:22:00,1
2019-09-30 09:25:00,8
2019-09-30 09:32:00,1
2019-09-30 09:35:00,10
2019-09-30 09:42:00,1
2019-09-30 09:45:00,8
2019-09-30 09:52:00,1
2019-09-30 09:55:00,9
2019-09-30 10:02:00,1
2019-09-30 10:05:00,8
2019-09-30 10:12:00,1
2019-09-30 10:15:00,8
2019-09-30 10:22:00,1
2019-09-30 10:25:00,8
2019-09-30 10:32:00,1
2019-09-30 10:35:00,8
2019-09-30 10:42:00,1
2019-09-30 10:44:00,1
2019-09-30 10:45:00,8
2019-09-30 10:46:00,1
2019-09-30 10:47:00,8
2019-09-30 10:49:00,8
2019-09-30 10:56:00,1
2019-09-30 10:59:00,8
2019-09-30 11:06:00,1
2019-09-30 11:09:00,8
2019-09-30 11:16:00,1
2019-09-30 11:19:00,9
2019-09-30 11:26:00,1
2019-09-30 11:29:00,8
2019-09-30 11:36:00,1
2019-09-30 11:39:00,8
2019-09-30 11:46:00,1
2019-09-30 11:49:00,8
2019-09-30 11:56:00,1
2019-09-30 11:59:00,8
2019-09-30 12:06:00,1
2019-09-30 12:09:00,8
2019-09-30 12:16:00,1
2019-09-30 12:19:00,8
2019-09-30 12:26:00,1
2019-09-30 12:29:00,8
2019-09-30 12:36:00,1
2019-09-30 12:39:00,9
2019-09-30 12:46:00,1
2019-09-30 12:49:00,8
2019-09-30 12:56:00,1
2019-09-30 12:59:00,7
2019-09-30 13:00:00,1
2019-09-30 13:06:00,1
2019-09-30 13:09:00,7
2019-09-30 13:10:00,1
2019-09-30 13:16:00,1
2019-09-30 13:19:00,7
2019-09-30 13:20:00,1
2019-09-30 13:26:00,1
2019-09-30 13:29:00,7
2019-09-30 13:30:00,1
2019-09-30 13:36:00,1
2019-09-30 13:39:00,7
2019-09-30 13:40:00,1
2019-09-30 13:46:00,1
2019-09-30 13:49:00,7
2019-09-30 13:50:00,1
2019-09-30 13:56:00,1
2019-09-30 13:59:00,7
2019-09-30 14:00:00,1
2019-09-30 14:06:00,1
2019-09-30 14:09:00,7
2019-09-30 14:10:00,1
2019-09-30 14:16:00,1
2019-09-30 14:19:00,8
2019-09-30 14:20:00,1
2019-09-30 14:26:00,1
2019-09-30 14:29:00,8
2019-09-30 14:30:00,1
2019-09-30 14:36:00,1
2019-09-30 14:39:00,8
2019-09-30 14:40:00,1
2019-09-30 14:46:00,1
2019-09-30 14:49:00,8
2019-09-30 14:50:00,1
2019-09-30 14:51:00,8
2019-09-30 14:52:00,1
2019-09-30 14:53:00,7
2019-09-30 14:54:00,1
2019-09-30 14:56:00,1
2019-09-30 15:03:00,4
2019-09-30 15:04:00,4
2019-09-30 15:06:00,1
2019-09-30 15:13:00,4
2019-09-30 15:14:00,4
2019-09-30 15:16:00,1
2019-09-30 15:23:00,4
2019-09-30 15:24:00,4
2019-09-30 15:26:00,1
2019-09-30 15:33:00,1
2019-09-30 15:34:00,7
2019-09-30 15:36:00,1
2019-09-30 15:43:00,1
2019-09-30 15:44:00,7
2019-09-30 15:46:00,1
2019-09-30 15:53:00,1
2019-09-30 15:54:00,7
2019-09-30 15:56:00,1
2019-09-30 16:03:00,1
2019-09-30 16:04:00,7
2019-09-30 16:06:00,1
2019-09-30 16:13:00,1
2019-09-30 16:14:00,7
2019-09-30 16:16:00,1
2019-09-30 16:23:00,1
2019-09-30 16:24:00,7
2019-09-30 16:26:00,1
2019-09-30 16:33:00,1
2019-09-30 16:34:00,7
2019-09-30 16:36:00,1
2019-09-30 16:43:00,1
2019-09-30 16:44:00,7
2019-09-30 16:46:00,1
2019-09-30 16:53:00,1
2019-09-30 16:54:00,7
2019-09-30 16:56:00,1
2019-09-30 17:03:00,1
2019-09-30 17:04:00,7
2019-09-30 17:06:00,1
2019-09-30 17:13:00,1
2019-09-30 17:14:00,7
2019-09-30 17:16:00,1
2019-09-30 17:23:00,1
2019-09-30 17:24:00,7
2019-09-30 17:27:00,1
2019-09-30 17:33:00,1
2019-09-30 17:34:00,7
2019-09-30 17:37:00,1
2019-09-30 17:43:00,1
2019-09-30 17:44:00,7
2019-09-30 17:47:00,1
2019-09-30 17:53:00,1
2019-09-30 17:54:00,7
2019-09-30 17:57:00,2
2019-09-30 18:03:00,1
2019-09-30 18:04:00,7
2019-09-30 18:07:00,1
2019-09-30 18:13:00,1
2019-09-30 18:14:00,7
2019-09-30 18:17:00,2
2019-09-30 18:23:00,1
2019-09-30 18:24:00,7
2019-09-30 18:27:00,1
2019-09-30 18:33:00,1
2019-09-30 18:34:00,7
2019-09-30 18:37:00,1
2019-09-30 18:43:00,1
2019-09-30 18:44:00,7
2019-09-30 18:47:00,2
2019-09-30 18:53:00,1
2019-09-30 18:54:00,9
2019-09-30 18:57:00,2
2019-09-30 19:03:00,1
2019-09-30 19:04:00,7
2019-09-30 19:07:00,1
2019-09-30 19:13:00,1
2019-09-30 19:14:00,7
2019-09-30 19:17:00,2
2019-09-30 19:23:00,1
2019-09-30 19:24:00,9
2019-09-30 19:27:00,1
2019-09-30 19:33:00,1
2019-09-30 19:34:00,7
2019-09-30 19:37:00,1
2019-09-30 19:43:00,1
2019-09-30 19:44:00,7
2019-09-30 19:47:00,1
2019-09-30 19:53:00,1
2019-09-30 19:54:00,7
2019-09-30 19:57:00,1
2019-09-30 20:03:00,1
2019-09-30 20:04:00,7
2019-09-30 20:07:00,1
2019-09-30 20:13:00,1
2019-09-30 20:14:00,9
2019-09-30 20:17:00,1
2019-09-30 20:23:00,1
2019-09-30 20:24:00,7
2019-09-30 20:27:00,1
2019-09-30 20:33:00,1
2019-09-30 20:34:00,9
2019-09-30 20:37:00,1
2019-09-30 20:43:00,1
2019-09-30 20:44:00,7
2019-09-30 20:47:00,1
2019-09-30 20:53:00,1
2019-09-30 20:54:00,7
2019-09-30 20:57:00,1
2019-09-30 21:03:00,1
2019-09-30 21:04:00,7
2019-09-30 21:07:00,1
2019-09-30 21:13:00,1
2019-09-30 21:14:00,7
2019-09-30 21:17:00,1
2019-09-30 21:23:00,1
2019-09-30 21:24:00,7
2019-09-30 21:27:00,1
2019-09-30 21:33:00,1
2019-09-30 21:34:00,7
2019-09-30 21:37:00,1
2019-09-30 21:43:00,1
2019-09-30 21:44:00,7
2019-09-30 21:47:00,1
2019-09-30 21:53:00,1
2019-09-30 21:54:00,7
2019-09-30 21:57:00,1
2019-09-30 22:03:00,1
2019-09-30 22:04:00,7
2019-09-30 22:07:00,2
2019-09-30 22:13:00,1
2019-09-30 22:14:00,9
2019-09-30 22:17:00,1
2019-09-30 22:23:00,1
2019-09-30 22:24:00,7
2019-09-30 22:27:00,1
2019-09-30 22:33:00,1
2019-09-30 22:34:00,7
2019-09-30 22:37:00,1
2019-09-30 22:43:00,1
2019-09-30 22:44:00,9
2019-09-30 22:47:00,1
2019-09-30 22:53:00,1
2019-09-30 22:54:00,7
2019-09-30 22:57:00,1
2019-09-30 23:03:00,1
2019-09-30 23:04:00,9
2019-09-30 23:07:00,1
2019-09-30 23:13:00,1
2019-09-30 23:14:00,7
2019-09-30 23:17:00,1
2019-09-30 23:23:00,1
2019-09-30 23:24:00,9
2019-09-30 23:27:00,1
2019-09-30 23:33:00,1
2019-09-30 23:34:00,7
2019-09-30 23:37:00,1
2019-09-30 23:43:00,1
2019-09-30 23:44:00,7
2019-09-30 23:47:00,1
2019-09-30 23:53:00,1
2019-09-30 23:54:00,7
2019-09-30 23:57:00,1
