9,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-06-24 09:00:00,4
2019-06-24 15:39:00,1
2019-06-24 16:05:00,1
2019-06-24 16:15:00,1
2019-06-24 17:17:00,1
2019-06-24 22:44:00,1
