11,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-06-24 05:21:00,1
2019-06-24 07:14:00,1
2019-06-24 07:39:00,1
2019-06-24 07:40:00,1
2019-06-24 14:04:00,1
2019-06-24 14:32:00,1
2019-06-24 14:40:00,1
2019-06-24 16:00:00,1
2019-06-24 18:12:00,1
2019-06-24 19:56:00,1
2019-06-24 20:13:00,1
