25,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-10-08 05:54:00,2
2019-10-08 06:01:00,2
2019-10-08 06:03:00,2
2019-10-08 06:06:00,2
2019-10-08 06:09:00,4
2019-10-08 06:11:00,2
2019-10-08 06:13:00,2
2019-10-08 06:19:00,2
2019-10-08 07:36:00,2
2019-10-08 13:41:00,1
2019-10-08 16:33:00,2
2019-10-08 21:16:00,2
