9,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-10-08 05:08:00,1
2019-10-08 10:48:00,1
2019-10-08 12:18:00,1
2019-10-08 12:21:00,1
2019-10-08 14:18:00,1
2019-10-08 14:19:00,1
2019-10-08 14:21:00,1
2019-10-08 22:28:00,1
2019-10-08 23:57:00,1
