17,select * from SpecObjAll where specObjId=#
2019-02-04 01:09:00,1
2019-02-04 02:47:00,1
2019-02-04 03:08:00,1
2019-02-04 08:21:00,2
2019-02-04 09:31:00,1
2019-02-04 10:12:00,1
2019-02-04 13:25:00,2
2019-02-04 14:33:00,1
2019-02-04 14:53:00,1
2019-02-04 14:56:00,1
2019-02-04 16:22:00,1
2019-02-04 16:45:00,1
2019-02-04 21:39:00,1
2019-02-04 22:29:00,1
2019-02-04 23:39:00,1
