15,select distinct parent from DBViewCols where viewname=&&&
2019-02-09 01:51:00,1
2019-02-09 03:25:00,1
2019-02-09 09:42:00,1
2019-02-09 13:29:00,1
2019-02-09 16:39:00,1
2019-02-09 17:31:00,1
2019-02-09 17:55:00,1
2019-02-09 19:48:00,1
2019-02-09 20:06:00,2
2019-02-09 20:17:00,1
2019-02-09 21:08:00,1
2019-02-09 21:09:00,1
2019-02-09 21:30:00,1
2019-02-09 22:14:00,1
