15,select * from SpecObjAll where specObjId=#
2019-06-19 00:31:00,1
2019-06-19 04:15:00,1
2019-06-19 04:16:00,1
2019-06-19 05:29:00,1
2019-06-19 10:14:00,1
2019-06-19 11:41:00,1
2019-06-19 16:04:00,2
2019-06-19 16:37:00,1
2019-06-19 17:43:00,1
2019-06-19 20:20:00,3
2019-06-19 21:22:00,1
2019-06-19 21:37:00,1
