19,select distinct parent from DBViewCols where viewname=&&&
2019-08-25 00:09:00,1
2019-08-25 00:38:00,1
2019-08-25 03:05:00,1
2019-08-25 03:46:00,1
2019-08-25 03:48:00,1
2019-08-25 07:00:00,2
2019-08-25 07:08:00,1
2019-08-25 07:17:00,1
2019-08-25 09:04:00,1
2019-08-25 09:07:00,1
2019-08-25 15:27:00,1
2019-08-25 15:57:00,1
2019-08-25 18:46:00,1
2019-08-25 19:59:00,1
2019-08-25 20:55:00,1
2019-08-25 22:05:00,1
2019-08-25 22:45:00,1
2019-08-25 23:48:00,1
