9,select * from galSpecIndx where specObjId=#
2019-11-14 01:09:00,1
2019-11-14 01:19:00,1
2019-11-14 02:15:00,1
2019-11-14 03:02:00,1
2019-11-14 14:37:00,1
2019-11-14 15:58:00,1
2019-11-14 16:52:00,1
2019-11-14 18:44:00,1
2019-11-14 19:18:00,1
