7,select * from galSpecLine where specObjId=#
2019-11-14 02:51:00,1
2019-11-14 11:11:00,1
2019-11-14 14:25:00,1
2019-11-14 17:18:00,1
2019-11-14 18:41:00,1
2019-11-14 18:44:00,1
2019-11-14 21:53:00,1
