5,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-11-04 00:02:00,1
2019-11-04 00:06:00,1
2019-11-04 12:59:00,1
2019-11-04 13:00:00,2
