18,select * from SpecObjAll where specObjId=#
2019-11-04 00:37:00,1
2019-11-04 03:50:00,1
2019-11-04 04:29:00,1
2019-11-04 05:34:00,1
2019-11-04 07:34:00,1
2019-11-04 07:47:00,1
2019-11-04 07:53:00,1
2019-11-04 08:01:00,1
2019-11-04 08:08:00,1
2019-11-04 09:47:00,1
2019-11-04 12:23:00,1
2019-11-04 15:16:00,1
2019-11-04 16:13:00,1
2019-11-04 16:58:00,1
2019-11-04 18:52:00,1
2019-11-04 19:44:00,1
2019-11-04 21:14:00,1
2019-11-04 22:24:00,1
