7,select * from SpecLine where specObjId=#
2019-07-16 01:02:00,1
2019-07-16 04:07:00,1
2019-07-16 04:08:00,1
2019-07-16 08:44:00,1
2019-07-16 11:43:00,1
2019-07-16 16:26:00,1
2019-07-16 16:48:00,1
