10,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-05-11 02:09:00,1
2019-05-11 03:41:00,1
2019-05-11 06:56:00,1
2019-05-11 07:08:00,1
2019-05-11 07:34:00,1
2019-05-11 07:54:00,1
2019-05-11 08:07:00,1
2019-05-11 12:48:00,1
2019-05-11 15:00:00,1
2019-05-11 16:09:00,1
