16,select * from SpecObjAll where specObjId=#
2019-11-22 06:02:00,1
2019-11-22 08:07:00,1
2019-11-22 12:05:00,1
2019-11-22 13:13:00,1
2019-11-22 15:42:00,1
2019-11-22 15:48:00,1
2019-11-22 17:46:00,1
2019-11-22 18:38:00,2
2019-11-22 18:52:00,1
2019-11-22 22:13:00,1
2019-11-22 22:34:00,1
2019-11-22 22:39:00,1
2019-11-22 23:00:00,1
2019-11-22 23:06:00,1
2019-11-22 23:34:00,1
