10,select * from SpecLineIndex where specObjId=#
2019-11-22 03:27:00,1
2019-11-22 06:02:00,1
2019-11-22 10:18:00,1
2019-11-22 14:24:00,1
2019-11-22 14:41:00,1
2019-11-22 15:04:00,1
2019-11-22 15:29:00,1
2019-11-22 15:42:00,1
2019-11-22 17:18:00,1
2019-11-22 21:26:00,1
