9,select * from galSpecIndx where specObjId=#
2019-11-22 01:43:00,1
2019-11-22 10:47:00,1
2019-11-22 13:21:00,1
2019-11-22 13:46:00,1
2019-11-22 17:56:00,1
2019-11-22 20:18:00,1
2019-11-22 22:06:00,1
2019-11-22 22:34:00,1
2019-11-22 22:40:00,1
