14728,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-10-14 05:20:00,7
2019-10-14 05:21:00,43
2019-10-14 05:22:00,44
2019-10-14 05:23:00,3
2019-10-14 05:27:00,1
2019-10-14 05:29:00,3
2019-10-14 05:30:00,7
2019-10-14 05:31:00,41
2019-10-14 05:32:00,46
2019-10-14 05:33:00,3
2019-10-14 05:37:00,1
2019-10-14 05:39:00,3
2019-10-14 05:40:00,7
2019-10-14 05:41:00,41
2019-10-14 05:42:00,44
2019-10-14 05:43:00,3
2019-10-14 05:47:00,1
2019-10-14 05:49:00,3
2019-10-14 05:50:00,7
2019-10-14 05:51:00,41
2019-10-14 05:52:00,45
2019-10-14 05:53:00,3
2019-10-14 05:57:00,1
2019-10-14 05:59:00,3
2019-10-14 06:00:00,7
2019-10-14 06:01:00,41
2019-10-14 06:02:00,45
2019-10-14 06:03:00,3
2019-10-14 06:07:00,1
2019-10-14 06:09:00,3
2019-10-14 06:10:00,7
2019-10-14 06:11:00,41
2019-10-14 06:12:00,48
2019-10-14 06:13:00,3
2019-10-14 06:17:00,1
2019-10-14 06:19:00,3
2019-10-14 06:20:00,7
2019-10-14 06:21:00,41
2019-10-14 06:22:00,47
2019-10-14 06:23:00,3
2019-10-14 06:27:00,1
2019-10-14 06:29:00,3
2019-10-14 06:30:00,7
2019-10-14 06:31:00,40
2019-10-14 06:32:00,45
2019-10-14 06:33:00,3
2019-10-14 06:37:00,1
2019-10-14 06:39:00,3
2019-10-14 06:40:00,8
2019-10-14 06:41:00,41
2019-10-14 06:42:00,46
2019-10-14 06:43:00,3
2019-10-14 06:47:00,1
2019-10-14 06:49:00,2
2019-10-14 06:50:00,9
2019-10-14 06:51:00,41
2019-10-14 06:52:00,43
2019-10-14 06:53:00,4
2019-10-14 06:57:00,1
2019-10-14 06:59:00,2
2019-10-14 07:00:00,8
2019-10-14 07:01:00,43
2019-10-14 07:02:00,45
2019-10-14 07:03:00,3
2019-10-14 07:07:00,1
2019-10-14 07:10:00,11
2019-10-14 07:11:00,43
2019-10-14 07:12:00,41
2019-10-14 07:13:00,8
2019-10-14 07:17:00,1
2019-10-14 07:20:00,10
2019-10-14 07:21:00,43
2019-10-14 07:22:00,50
2019-10-14 07:23:00,46
2019-10-14 07:24:00,47
2019-10-14 07:25:00,7
2019-10-14 07:27:00,1
2019-10-14 07:29:00,1
2019-10-14 07:30:00,2
2019-10-14 07:31:00,1
2019-10-14 07:32:00,2
2019-10-14 07:33:00,42
2019-10-14 07:34:00,40
2019-10-14 07:35:00,18
2019-10-14 07:41:00,1
2019-10-14 07:42:00,2
2019-10-14 07:43:00,45
2019-10-14 07:44:00,37
2019-10-14 07:45:00,19
2019-10-14 07:51:00,1
2019-10-14 07:52:00,2
2019-10-14 07:53:00,42
2019-10-14 07:54:00,37
2019-10-14 07:55:00,18
2019-10-14 08:01:00,1
2019-10-14 08:02:00,2
2019-10-14 08:03:00,44
2019-10-14 08:04:00,37
2019-10-14 08:05:00,20
2019-10-14 08:11:00,1
2019-10-14 08:12:00,2
2019-10-14 08:13:00,42
2019-10-14 08:14:00,37
2019-10-14 08:15:00,17
2019-10-14 08:21:00,1
2019-10-14 08:22:00,2
2019-10-14 08:23:00,42
2019-10-14 08:24:00,38
2019-10-14 08:25:00,18
2019-10-14 08:31:00,1
2019-10-14 08:32:00,2
2019-10-14 08:33:00,43
2019-10-14 08:34:00,39
2019-10-14 08:35:00,19
2019-10-14 08:41:00,1
2019-10-14 08:42:00,2
2019-10-14 08:43:00,41
2019-10-14 08:44:00,35
2019-10-14 08:45:00,20
2019-10-14 08:51:00,1
2019-10-14 08:52:00,2
2019-10-14 08:53:00,43
2019-10-14 08:54:00,36
2019-10-14 08:55:00,19
2019-10-14 09:01:00,1
2019-10-14 09:02:00,2
2019-10-14 09:03:00,41
2019-10-14 09:04:00,38
2019-10-14 09:05:00,21
2019-10-14 09:11:00,1
2019-10-14 09:12:00,2
2019-10-14 09:13:00,44
2019-10-14 09:14:00,36
2019-10-14 09:15:00,21
2019-10-14 09:21:00,1
2019-10-14 09:22:00,2
2019-10-14 09:23:00,45
2019-10-14 09:24:00,35
2019-10-14 09:25:00,22
2019-10-14 09:31:00,1
2019-10-14 09:32:00,2
2019-10-14 09:33:00,43
2019-10-14 09:34:00,34
2019-10-14 09:35:00,22
2019-10-14 09:41:00,1
2019-10-14 09:42:00,2
2019-10-14 09:43:00,44
2019-10-14 09:44:00,31
2019-10-14 09:45:00,24
2019-10-14 09:51:00,1
2019-10-14 09:52:00,2
2019-10-14 09:53:00,44
2019-10-14 09:54:00,30
2019-10-14 09:55:00,25
2019-10-14 10:01:00,1
2019-10-14 10:02:00,2
2019-10-14 10:03:00,42
2019-10-14 10:04:00,30
2019-10-14 10:05:00,25
2019-10-14 10:11:00,1
2019-10-14 10:12:00,2
2019-10-14 10:13:00,41
2019-10-14 10:14:00,30
2019-10-14 10:15:00,25
2019-10-14 10:21:00,1
2019-10-14 10:22:00,2
2019-10-14 10:23:00,43
2019-10-14 10:24:00,30
2019-10-14 10:25:00,27
2019-10-14 10:31:00,1
2019-10-14 10:32:00,2
2019-10-14 10:33:00,45
2019-10-14 10:34:00,31
2019-10-14 10:35:00,25
2019-10-14 10:41:00,1
2019-10-14 10:42:00,2
2019-10-14 10:43:00,41
2019-10-14 10:44:00,32
2019-10-14 10:45:00,25
2019-10-14 10:51:00,1
2019-10-14 10:52:00,2
2019-10-14 10:53:00,41
2019-10-14 10:54:00,30
2019-10-14 10:55:00,25
2019-10-14 11:01:00,1
2019-10-14 11:02:00,2
2019-10-14 11:03:00,43
2019-10-14 11:04:00,30
2019-10-14 11:05:00,26
2019-10-14 11:11:00,1
2019-10-14 11:12:00,2
2019-10-14 11:13:00,41
2019-10-14 11:14:00,30
2019-10-14 11:15:00,26
2019-10-14 11:21:00,1
2019-10-14 11:22:00,2
2019-10-14 11:23:00,41
2019-10-14 11:24:00,30
2019-10-14 11:25:00,26
2019-10-14 11:31:00,1
2019-10-14 11:32:00,2
2019-10-14 11:33:00,41
2019-10-14 11:34:00,27
2019-10-14 11:35:00,29
2019-10-14 11:41:00,1
2019-10-14 11:42:00,2
2019-10-14 11:43:00,40
2019-10-14 11:44:00,28
2019-10-14 11:45:00,30
2019-10-14 11:51:00,1
2019-10-14 11:52:00,2
2019-10-14 11:53:00,40
2019-10-14 11:54:00,29
2019-10-14 11:55:00,28
2019-10-14 12:01:00,1
2019-10-14 12:02:00,2
2019-10-14 12:03:00,42
2019-10-14 12:04:00,30
2019-10-14 12:05:00,29
2019-10-14 12:11:00,1
2019-10-14 12:12:00,2
2019-10-14 12:13:00,39
2019-10-14 12:14:00,29
2019-10-14 12:15:00,29
2019-10-14 12:21:00,1
2019-10-14 12:22:00,2
2019-10-14 12:23:00,39
2019-10-14 12:24:00,32
2019-10-14 12:25:00,30
2019-10-14 12:31:00,1
2019-10-14 12:32:00,2
2019-10-14 12:33:00,39
2019-10-14 12:34:00,29
2019-10-14 12:35:00,28
2019-10-14 12:41:00,1
2019-10-14 12:42:00,2
2019-10-14 12:43:00,39
2019-10-14 12:44:00,29
2019-10-14 12:45:00,30
2019-10-14 12:51:00,1
2019-10-14 12:52:00,2
2019-10-14 12:53:00,41
2019-10-14 12:54:00,29
2019-10-14 12:55:00,32
2019-10-14 13:01:00,1
2019-10-14 13:02:00,2
2019-10-14 13:03:00,39
2019-10-14 13:04:00,29
2019-10-14 13:05:00,33
2019-10-14 13:11:00,1
2019-10-14 13:12:00,2
2019-10-14 13:13:00,39
2019-10-14 13:14:00,29
2019-10-14 13:15:00,28
2019-10-14 13:21:00,1
2019-10-14 13:22:00,2
2019-10-14 13:23:00,41
2019-10-14 13:24:00,29
2019-10-14 13:25:00,28
2019-10-14 13:31:00,1
2019-10-14 13:32:00,2
2019-10-14 13:33:00,33
2019-10-14 13:34:00,34
2019-10-14 13:35:00,29
2019-10-14 13:41:00,1
2019-10-14 13:42:00,2
2019-10-14 13:43:00,32
2019-10-14 13:44:00,37
2019-10-14 13:45:00,31
2019-10-14 13:51:00,1
2019-10-14 13:52:00,2
2019-10-14 13:53:00,34
2019-10-14 13:54:00,36
2019-10-14 13:55:00,33
2019-10-14 14:01:00,1
2019-10-14 14:02:00,2
2019-10-14 14:03:00,30
2019-10-14 14:04:00,36
2019-10-14 14:05:00,34
2019-10-14 14:11:00,1
2019-10-14 14:12:00,2
2019-10-14 14:13:00,31
2019-10-14 14:14:00,35
2019-10-14 14:15:00,31
2019-10-14 14:21:00,1
2019-10-14 14:22:00,2
2019-10-14 14:23:00,31
2019-10-14 14:24:00,35
2019-10-14 14:25:00,31
2019-10-14 14:31:00,1
2019-10-14 14:32:00,2
2019-10-14 14:33:00,31
2019-10-14 14:34:00,37
2019-10-14 14:35:00,33
2019-10-14 14:41:00,1
2019-10-14 14:42:00,2
2019-10-14 14:43:00,30
2019-10-14 14:44:00,36
2019-10-14 14:45:00,30
2019-10-14 14:51:00,1
2019-10-14 14:52:00,2
2019-10-14 14:53:00,30
2019-10-14 14:54:00,38
2019-10-14 14:55:00,32
2019-10-14 15:01:00,1
2019-10-14 15:02:00,2
2019-10-14 15:03:00,31
2019-10-14 15:04:00,33
2019-10-14 15:05:00,35
2019-10-14 15:11:00,1
2019-10-14 15:12:00,2
2019-10-14 15:13:00,30
2019-10-14 15:14:00,37
2019-10-14 15:15:00,33
2019-10-14 15:21:00,1
2019-10-14 15:22:00,2
2019-10-14 15:23:00,30
2019-10-14 15:24:00,36
2019-10-14 15:25:00,30
2019-10-14 15:31:00,1
2019-10-14 15:32:00,2
2019-10-14 15:33:00,31
2019-10-14 15:34:00,36
2019-10-14 15:35:00,30
2019-10-14 15:41:00,1
2019-10-14 15:42:00,2
2019-10-14 15:43:00,30
2019-10-14 15:44:00,26
2019-10-14 15:45:00,42
2019-10-14 15:51:00,1
2019-10-14 15:52:00,2
2019-10-14 15:53:00,30
2019-10-14 15:54:00,26
2019-10-14 15:55:00,40
2019-10-14 16:01:00,1
2019-10-14 16:02:00,2
2019-10-14 16:03:00,30
2019-10-14 16:04:00,26
2019-10-14 16:05:00,40
2019-10-14 16:11:00,1
2019-10-14 16:12:00,2
2019-10-14 16:13:00,32
2019-10-14 16:14:00,26
2019-10-14 16:15:00,40
2019-10-14 16:21:00,1
2019-10-14 16:22:00,2
2019-10-14 16:23:00,32
2019-10-14 16:24:00,28
2019-10-14 16:25:00,40
2019-10-14 16:31:00,1
2019-10-14 16:32:00,2
2019-10-14 16:33:00,30
2019-10-14 16:34:00,25
2019-10-14 16:35:00,42
2019-10-14 16:41:00,1
2019-10-14 16:42:00,2
2019-10-14 16:43:00,30
2019-10-14 16:44:00,22
2019-10-14 16:45:00,47
2019-10-14 16:51:00,1
2019-10-14 16:52:00,2
2019-10-14 16:53:00,31
2019-10-14 16:54:00,22
2019-10-14 16:55:00,44
2019-10-14 17:01:00,1
2019-10-14 17:02:00,2
2019-10-14 17:03:00,31
2019-10-14 17:04:00,22
2019-10-14 17:05:00,45
2019-10-14 17:11:00,1
2019-10-14 17:12:00,2
2019-10-14 17:13:00,32
2019-10-14 17:14:00,22
2019-10-14 17:15:00,45
2019-10-14 17:21:00,1
2019-10-14 17:22:00,2
2019-10-14 17:23:00,30
2019-10-14 17:24:00,22
2019-10-14 17:25:00,46
2019-10-14 17:31:00,1
2019-10-14 17:32:00,2
2019-10-14 17:33:00,30
2019-10-14 17:34:00,22
2019-10-14 17:35:00,45
2019-10-14 17:41:00,1
2019-10-14 17:42:00,2
2019-10-14 17:43:00,30
2019-10-14 17:44:00,22
2019-10-14 17:45:00,44
2019-10-14 17:51:00,1
2019-10-14 17:52:00,2
2019-10-14 17:53:00,30
2019-10-14 17:54:00,22
2019-10-14 17:55:00,44
2019-10-14 18:01:00,1
2019-10-14 18:02:00,2
2019-10-14 18:03:00,32
2019-10-14 18:04:00,25
2019-10-14 18:05:00,44
2019-10-14 18:11:00,1
2019-10-14 18:12:00,2
2019-10-14 18:13:00,32
2019-10-14 18:14:00,23
2019-10-14 18:15:00,44
2019-10-14 18:21:00,1
2019-10-14 18:22:00,2
2019-10-14 18:23:00,32
2019-10-14 18:24:00,22
2019-10-14 18:25:00,46
2019-10-14 18:31:00,1
2019-10-14 18:32:00,2
2019-10-14 18:33:00,30
2019-10-14 18:34:00,23
2019-10-14 18:35:00,50
2019-10-14 18:41:00,1
2019-10-14 18:42:00,2
2019-10-14 18:43:00,33
2019-10-14 18:44:00,24
2019-10-14 18:45:00,45
2019-10-14 18:51:00,1
2019-10-14 18:52:00,2
2019-10-14 18:53:00,30
2019-10-14 18:54:00,21
2019-10-14 18:55:00,46
2019-10-14 19:01:00,1
2019-10-14 19:02:00,2
2019-10-14 19:03:00,26
2019-10-14 19:04:00,26
2019-10-14 19:05:00,45
2019-10-14 19:11:00,1
2019-10-14 19:12:00,2
2019-10-14 19:13:00,26
2019-10-14 19:14:00,26
2019-10-14 19:15:00,45
2019-10-14 19:21:00,1
2019-10-14 19:22:00,2
2019-10-14 19:23:00,26
2019-10-14 19:24:00,26
2019-10-14 19:25:00,44
2019-10-14 19:31:00,1
2019-10-14 19:32:00,2
2019-10-14 19:33:00,26
2019-10-14 19:34:00,22
2019-10-14 19:35:00,48
2019-10-14 19:41:00,1
2019-10-14 19:42:00,2
2019-10-14 19:43:00,28
2019-10-14 19:44:00,24
2019-10-14 19:45:00,48
2019-10-14 19:51:00,1
2019-10-14 19:52:00,2
2019-10-14 19:53:00,21
2019-10-14 19:54:00,29
2019-10-14 19:55:00,49
2019-10-14 20:01:00,1
2019-10-14 20:02:00,2
2019-10-14 20:03:00,19
2019-10-14 20:04:00,29
2019-10-14 20:05:00,48
2019-10-14 20:11:00,1
2019-10-14 20:12:00,2
2019-10-14 20:13:00,19
2019-10-14 20:14:00,31
2019-10-14 20:15:00,50
2019-10-14 20:21:00,1
2019-10-14 20:22:00,2
2019-10-14 20:23:00,19
2019-10-14 20:24:00,31
2019-10-14 20:25:00,48
2019-10-14 20:31:00,1
2019-10-14 20:32:00,2
2019-10-14 20:33:00,19
2019-10-14 20:34:00,31
2019-10-14 20:35:00,49
2019-10-14 20:41:00,1
2019-10-14 20:42:00,2
2019-10-14 20:43:00,19
2019-10-14 20:44:00,32
2019-10-14 20:45:00,49
2019-10-14 20:51:00,1
2019-10-14 20:52:00,2
2019-10-14 20:53:00,19
2019-10-14 20:54:00,27
2019-10-14 20:55:00,52
2019-10-14 21:01:00,1
2019-10-14 21:02:00,2
2019-10-14 21:03:00,19
2019-10-14 21:04:00,27
2019-10-14 21:05:00,50
2019-10-14 21:11:00,1
2019-10-14 21:12:00,2
2019-10-14 21:13:00,19
2019-10-14 21:14:00,27
2019-10-14 21:15:00,50
2019-10-14 21:21:00,1
2019-10-14 21:22:00,2
2019-10-14 21:23:00,19
2019-10-14 21:24:00,27
2019-10-14 21:25:00,50
2019-10-14 21:31:00,1
2019-10-14 21:32:00,2
2019-10-14 21:33:00,18
2019-10-14 21:34:00,28
2019-10-14 21:35:00,51
2019-10-14 21:41:00,1
2019-10-14 21:42:00,2
2019-10-14 21:43:00,17
2019-10-14 21:44:00,29
2019-10-14 21:45:00,50
2019-10-14 21:51:00,1
2019-10-14 21:52:00,2
2019-10-14 21:53:00,19
2019-10-14 21:54:00,27
2019-10-14 21:55:00,50
2019-10-14 22:01:00,1
2019-10-14 22:02:00,2
2019-10-14 22:03:00,19
2019-10-14 22:04:00,27
2019-10-14 22:05:00,51
2019-10-14 22:11:00,1
2019-10-14 22:12:00,2
2019-10-14 22:13:00,8
2019-10-14 22:14:00,40
2019-10-14 22:15:00,51
2019-10-14 22:21:00,1
2019-10-14 22:22:00,2
2019-10-14 22:23:00,11
2019-10-14 22:24:00,37
2019-10-14 22:25:00,51
2019-10-14 22:31:00,1
2019-10-14 22:32:00,2
2019-10-14 22:33:00,11
2019-10-14 22:34:00,35
2019-10-14 22:35:00,50
2019-10-14 22:41:00,1
2019-10-14 22:42:00,2
2019-10-14 22:43:00,11
2019-10-14 22:44:00,35
2019-10-14 22:45:00,50
2019-10-14 22:51:00,1
2019-10-14 22:52:00,2
2019-10-14 22:53:00,10
2019-10-14 22:54:00,36
2019-10-14 22:55:00,58
2019-10-14 22:56:00,41
2019-10-14 22:57:00,1
2019-10-14 22:58:00,8
2019-10-14 23:01:00,1
2019-10-14 23:02:00,2
2019-10-14 23:03:00,1
2019-10-14 23:04:00,2
2019-10-14 23:05:00,57
2019-10-14 23:06:00,32
2019-10-14 23:07:00,1
2019-10-14 23:08:00,8
2019-10-14 23:13:00,1
2019-10-14 23:14:00,2
2019-10-14 23:15:00,58
2019-10-14 23:16:00,33
2019-10-14 23:17:00,1
2019-10-14 23:18:00,8
2019-10-14 23:23:00,1
2019-10-14 23:24:00,2
2019-10-14 23:25:00,58
2019-10-14 23:26:00,34
2019-10-14 23:27:00,1
2019-10-14 23:28:00,8
2019-10-14 23:33:00,1
2019-10-14 23:34:00,2
2019-10-14 23:35:00,57
2019-10-14 23:36:00,33
2019-10-14 23:37:00,1
2019-10-14 23:38:00,8
2019-10-14 23:44:00,3
2019-10-14 23:45:00,56
2019-10-14 23:46:00,32
2019-10-14 23:47:00,1
2019-10-14 23:48:00,8
2019-10-14 23:54:00,3
2019-10-14 23:55:00,55
2019-10-14 23:56:00,32
2019-10-14 23:57:00,1
2019-10-14 23:58:00,8
