19,select distinct parent from DBViewCols where viewname=&&&
2019-03-17 01:14:00,1
2019-03-17 01:39:00,3
2019-03-17 08:30:00,1
2019-03-17 08:33:00,3
2019-03-17 09:45:00,1
2019-03-17 10:17:00,1
2019-03-17 11:23:00,1
2019-03-17 11:25:00,1
2019-03-17 12:35:00,1
2019-03-17 13:10:00,1
2019-03-17 13:18:00,1
2019-03-17 13:31:00,1
2019-03-17 13:42:00,1
2019-03-17 19:09:00,1
2019-03-17 23:42:00,1
