13,select * from XCRedshift where specObjId=#
2019-03-17 06:14:00,1
2019-03-17 06:59:00,1
2019-03-17 11:12:00,1
2019-03-17 16:13:00,1
2019-03-17 17:45:00,1
2019-03-17 21:29:00,1
2019-03-17 22:10:00,2
2019-03-17 23:10:00,1
2019-03-17 23:25:00,1
2019-03-17 23:47:00,1
2019-03-17 23:56:00,1
2019-03-17 23:58:00,1
