12,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-09-20 01:22:00,2
2019-09-20 01:27:00,2
2019-09-20 12:38:00,1
2019-09-20 14:32:00,1
2019-09-20 18:45:00,2
2019-09-20 18:48:00,2
2019-09-20 23:24:00,2
