11,select * from galSpecLine where specObjId=#
2019-11-03 06:21:00,1
2019-11-03 08:54:00,1
2019-11-03 11:43:00,1
2019-11-03 12:03:00,1
2019-11-03 12:55:00,1
2019-11-03 13:34:00,1
2019-11-03 15:07:00,1
2019-11-03 15:22:00,1
2019-11-03 15:32:00,1
2019-11-03 17:01:00,1
2019-11-03 21:59:00,1
