18,select * from SpecObjAll where specObjId=#
2019-11-03 02:14:00,1
2019-11-03 05:06:00,1
2019-11-03 05:18:00,1
2019-11-03 08:31:00,1
2019-11-03 09:05:00,1
2019-11-03 11:14:00,1
2019-11-03 11:58:00,1
2019-11-03 12:10:00,1
2019-11-03 12:13:00,1
2019-11-03 12:31:00,1
2019-11-03 13:23:00,1
2019-11-03 13:37:00,1
2019-11-03 14:21:00,1
2019-11-03 14:58:00,1
2019-11-03 15:27:00,1
2019-11-03 16:32:00,1
2019-11-03 16:36:00,1
2019-11-03 21:42:00,1
