1751,select * from PhotoObjAll where objId=#
2019-02-28 04:54:00,2
2019-02-28 04:55:00,1
2019-02-28 04:58:00,1
2019-02-28 05:01:00,3
2019-02-28 05:02:00,2
2019-02-28 05:08:00,2
2019-02-28 05:10:00,1
2019-02-28 05:12:00,2
2019-02-28 05:13:00,1
2019-02-28 05:14:00,1
2019-02-28 05:15:00,2
2019-02-28 05:17:00,1
2019-02-28 05:18:00,3
2019-02-28 05:19:00,2
2019-02-28 05:21:00,2
2019-02-28 05:22:00,3
2019-02-28 05:24:00,1
2019-02-28 05:25:00,1
2019-02-28 05:26:00,5
2019-02-28 05:27:00,1
2019-02-28 05:29:00,4
2019-02-28 05:30:00,1
2019-02-28 05:31:00,2
2019-02-28 05:34:00,1
2019-02-28 05:36:00,2
2019-02-28 05:37:00,1
2019-02-28 05:39:00,1
2019-02-28 05:40:00,3
2019-02-28 05:41:00,2
2019-02-28 05:42:00,1
2019-02-28 05:44:00,2
2019-02-28 05:45:00,3
2019-02-28 05:46:00,2
2019-02-28 05:47:00,3
2019-02-28 05:49:00,3
2019-02-28 05:50:00,3
2019-02-28 05:51:00,1
2019-02-28 05:52:00,1
2019-02-28 05:53:00,1
2019-02-28 05:54:00,2
2019-02-28 05:55:00,2
2019-02-28 05:56:00,1
2019-02-28 05:57:00,5
2019-02-28 05:58:00,1
2019-02-28 05:59:00,1
2019-02-28 06:00:00,4
2019-02-28 06:01:00,2
2019-02-28 06:02:00,1
2019-02-28 06:03:00,2
2019-02-28 06:05:00,2
2019-02-28 06:06:00,1
2019-02-28 06:07:00,2
2019-02-28 06:08:00,3
2019-02-28 06:09:00,1
2019-02-28 06:10:00,1
2019-02-28 06:11:00,2
2019-02-28 06:12:00,4
2019-02-28 06:13:00,1
2019-02-28 06:14:00,1
2019-02-28 06:18:00,2
2019-02-28 06:19:00,2
2019-02-28 06:20:00,1
2019-02-28 06:21:00,1
2019-02-28 06:22:00,1
2019-02-28 06:23:00,3
2019-02-28 06:26:00,1
2019-02-28 06:27:00,1
2019-02-28 06:30:00,1
2019-02-28 06:32:00,1
2019-02-28 06:35:00,1
2019-02-28 06:37:00,2
2019-02-28 06:38:00,2
2019-02-28 06:40:00,4
2019-02-28 06:41:00,1
2019-02-28 06:43:00,2
2019-02-28 06:44:00,1
2019-02-28 06:46:00,4
2019-02-28 06:49:00,2
2019-02-28 06:50:00,1
2019-02-28 06:51:00,2
2019-02-28 06:52:00,1
2019-02-28 06:53:00,1
2019-02-28 06:54:00,2
2019-02-28 06:56:00,5
2019-02-28 06:59:00,2
2019-02-28 07:00:00,1
2019-02-28 07:04:00,1
2019-02-28 07:06:00,5
2019-02-28 07:07:00,3
2019-02-28 07:08:00,1
2019-02-28 07:10:00,4
2019-02-28 07:11:00,3
2019-02-28 07:12:00,1
2019-02-28 07:13:00,1
2019-02-28 07:14:00,1
2019-02-28 07:20:00,1
2019-02-28 07:21:00,1
2019-02-28 07:22:00,2
2019-02-28 07:23:00,2
2019-02-28 07:24:00,2
2019-02-28 07:25:00,1
2019-02-28 07:26:00,2
2019-02-28 07:27:00,2
2019-02-28 07:30:00,2
2019-02-28 07:31:00,1
2019-02-28 07:33:00,2
2019-02-28 07:34:00,2
2019-02-28 07:35:00,2
2019-02-28 07:37:00,3
2019-02-28 07:38:00,2
2019-02-28 07:41:00,1
2019-02-28 07:42:00,2
2019-02-28 07:44:00,3
2019-02-28 07:45:00,2
2019-02-28 07:47:00,2
2019-02-28 07:49:00,1
2019-02-28 07:51:00,1
2019-02-28 07:53:00,3
2019-02-28 07:54:00,3
2019-02-28 07:55:00,3
2019-02-28 07:57:00,1
2019-02-28 07:58:00,1
2019-02-28 08:00:00,2
2019-02-28 08:01:00,1
2019-02-28 08:03:00,1
2019-02-28 08:05:00,1
2019-02-28 08:07:00,2
2019-02-28 08:09:00,1
2019-02-28 08:10:00,2
2019-02-28 08:12:00,1
2019-02-28 08:14:00,1
2019-02-28 08:15:00,1
2019-02-28 08:17:00,1
2019-02-28 08:18:00,1
2019-02-28 08:19:00,4
2019-02-28 08:21:00,2
2019-02-28 08:22:00,3
2019-02-28 08:24:00,2
2019-02-28 08:26:00,1
2019-02-28 08:27:00,1
2019-02-28 08:29:00,1
2019-02-28 08:32:00,1
2019-02-28 08:33:00,1
2019-02-28 08:34:00,1
2019-02-28 08:35:00,1
2019-02-28 08:36:00,2
2019-02-28 08:44:00,4
2019-02-28 08:45:00,5
2019-02-28 08:46:00,3
2019-02-28 08:47:00,1
2019-02-28 08:48:00,1
2019-02-28 08:50:00,1
2019-02-28 08:51:00,1
2019-02-28 08:55:00,2
2019-02-28 08:56:00,1
2019-02-28 08:57:00,2
2019-02-28 08:59:00,1
2019-02-28 09:00:00,2
2019-02-28 09:01:00,3
2019-02-28 09:02:00,2
2019-02-28 09:03:00,4
2019-02-28 09:04:00,1
2019-02-28 09:05:00,1
2019-02-28 09:07:00,2
2019-02-28 09:08:00,2
2019-02-28 09:11:00,1
2019-02-28 09:15:00,1
2019-02-28 09:16:00,2
2019-02-28 09:17:00,2
2019-02-28 09:22:00,4
2019-02-28 09:23:00,1
2019-02-28 09:26:00,2
2019-02-28 09:27:00,1
2019-02-28 09:31:00,2
2019-02-28 09:33:00,1
2019-02-28 09:35:00,1
2019-02-28 09:36:00,3
2019-02-28 09:37:00,1
2019-02-28 09:40:00,4
2019-02-28 09:41:00,2
2019-02-28 09:43:00,2
2019-02-28 09:45:00,1
2019-02-28 09:46:00,3
2019-02-28 09:47:00,1
2019-02-28 09:48:00,1
2019-02-28 09:50:00,1
2019-02-28 09:51:00,1
2019-02-28 09:52:00,2
2019-02-28 09:55:00,1
2019-02-28 09:57:00,1
2019-02-28 09:58:00,1
2019-02-28 10:01:00,1
2019-02-28 10:02:00,2
2019-02-28 10:05:00,1
2019-02-28 10:06:00,1
2019-02-28 10:07:00,1
2019-02-28 10:08:00,2
2019-02-28 10:09:00,1
2019-02-28 10:10:00,1
2019-02-28 10:12:00,1
2019-02-28 10:13:00,1
2019-02-28 10:14:00,1
2019-02-28 10:15:00,2
2019-02-28 10:16:00,2
2019-02-28 10:17:00,1
2019-02-28 10:19:00,2
2019-02-28 10:23:00,1
2019-02-28 10:24:00,6
2019-02-28 10:25:00,2
2019-02-28 10:26:00,1
2019-02-28 10:27:00,2
2019-02-28 10:28:00,1
2019-02-28 10:30:00,1
2019-02-28 10:32:00,1
2019-02-28 10:33:00,1
2019-02-28 10:34:00,1
2019-02-28 10:37:00,1
2019-02-28 10:38:00,3
2019-02-28 10:42:00,4
2019-02-28 10:43:00,2
2019-02-28 10:44:00,1
2019-02-28 10:46:00,2
2019-02-28 10:48:00,2
2019-02-28 10:49:00,3
2019-02-28 10:50:00,3
2019-02-28 10:51:00,1
2019-02-28 10:52:00,1
2019-02-28 10:53:00,2
2019-02-28 10:54:00,2
2019-02-28 10:55:00,1
2019-02-28 10:56:00,2
2019-02-28 10:58:00,2
2019-02-28 10:59:00,1
2019-02-28 11:00:00,1
2019-02-28 11:01:00,2
2019-02-28 11:02:00,2
2019-02-28 11:04:00,1
2019-02-28 11:06:00,1
2019-02-28 11:07:00,2
2019-02-28 11:08:00,1
2019-02-28 11:09:00,2
2019-02-28 11:11:00,2
2019-02-28 11:12:00,2
2019-02-28 11:14:00,1
2019-02-28 11:15:00,1
2019-02-28 11:17:00,1
2019-02-28 11:19:00,1
2019-02-28 11:21:00,1
2019-02-28 11:22:00,2
2019-02-28 11:23:00,2
2019-02-28 11:24:00,2
2019-02-28 11:26:00,1
2019-02-28 11:27:00,1
2019-02-28 11:28:00,1
2019-02-28 11:29:00,1
2019-02-28 11:30:00,1
2019-02-28 11:31:00,1
2019-02-28 11:34:00,1
2019-02-28 11:36:00,1
2019-02-28 11:37:00,2
2019-02-28 11:38:00,1
2019-02-28 11:40:00,2
2019-02-28 11:41:00,1
2019-02-28 11:42:00,1
2019-02-28 11:43:00,2
2019-02-28 11:46:00,1
2019-02-28 11:47:00,1
2019-02-28 11:48:00,2
2019-02-28 11:50:00,1
2019-02-28 11:53:00,4
2019-02-28 11:54:00,2
2019-02-28 11:55:00,1
2019-02-28 11:56:00,2
2019-02-28 11:57:00,1
2019-02-28 11:59:00,4
2019-02-28 12:00:00,1
2019-02-28 12:02:00,1
2019-02-28 12:03:00,2
2019-02-28 12:06:00,3
2019-02-28 12:07:00,2
2019-02-28 12:08:00,3
2019-02-28 12:09:00,2
2019-02-28 12:11:00,1
2019-02-28 12:13:00,3
2019-02-28 12:14:00,1
2019-02-28 12:15:00,6
2019-02-28 12:16:00,2
2019-02-28 12:17:00,1
2019-02-28 12:18:00,1
2019-02-28 12:20:00,2
2019-02-28 12:21:00,2
2019-02-28 12:22:00,1
2019-02-28 12:23:00,1
2019-02-28 12:24:00,1
2019-02-28 12:26:00,1
2019-02-28 12:31:00,1
2019-02-28 12:32:00,1
2019-02-28 12:33:00,1
2019-02-28 12:35:00,1
2019-02-28 12:38:00,1
2019-02-28 12:40:00,2
2019-02-28 12:41:00,1
2019-02-28 12:42:00,1
2019-02-28 12:43:00,1
2019-02-28 12:44:00,1
2019-02-28 12:45:00,1
2019-02-28 12:46:00,2
2019-02-28 12:48:00,1
2019-02-28 12:49:00,2
2019-02-28 12:50:00,2
2019-02-28 12:51:00,1
2019-02-28 12:52:00,1
2019-02-28 12:53:00,1
2019-02-28 12:54:00,1
2019-02-28 12:55:00,3
2019-02-28 12:56:00,1
2019-02-28 13:00:00,2
2019-02-28 13:02:00,2
2019-02-28 13:04:00,3
2019-02-28 13:05:00,1
2019-02-28 13:06:00,1
2019-02-28 13:07:00,3
2019-02-28 13:08:00,1
2019-02-28 13:10:00,2
2019-02-28 13:11:00,1
2019-02-28 13:12:00,1
2019-02-28 13:13:00,2
2019-02-28 13:14:00,1
2019-02-28 13:15:00,1
2019-02-28 13:16:00,1
2019-02-28 13:17:00,1
2019-02-28 13:18:00,1
2019-02-28 13:19:00,1
2019-02-28 13:24:00,1
2019-02-28 13:25:00,3
2019-02-28 13:26:00,1
2019-02-28 13:27:00,1
2019-02-28 13:31:00,1
2019-02-28 13:33:00,1
2019-02-28 13:34:00,2
2019-02-28 13:35:00,1
2019-02-28 13:36:00,2
2019-02-28 13:37:00,2
2019-02-28 13:38:00,1
2019-02-28 13:40:00,2
2019-02-28 13:42:00,1
2019-02-28 13:44:00,1
2019-02-28 13:45:00,1
2019-02-28 13:46:00,1
2019-02-28 13:47:00,2
2019-02-28 13:48:00,1
2019-02-28 13:49:00,3
2019-02-28 13:50:00,2
2019-02-28 13:51:00,1
2019-02-28 13:52:00,2
2019-02-28 13:53:00,1
2019-02-28 13:54:00,3
2019-02-28 13:55:00,1
2019-02-28 13:57:00,2
2019-02-28 13:58:00,2
2019-02-28 13:59:00,3
2019-02-28 14:02:00,1
2019-02-28 14:04:00,2
2019-02-28 14:05:00,5
2019-02-28 14:07:00,2
2019-02-28 14:08:00,2
2019-02-28 14:09:00,1
2019-02-28 14:12:00,1
2019-02-28 14:13:00,1
2019-02-28 14:14:00,4
2019-02-28 14:15:00,1
2019-02-28 14:16:00,3
2019-02-28 14:17:00,1
2019-02-28 14:18:00,1
2019-02-28 14:19:00,1
2019-02-28 14:22:00,1
2019-02-28 14:23:00,2
2019-02-28 14:26:00,2
2019-02-28 14:29:00,1
2019-02-28 14:30:00,2
2019-02-28 14:31:00,2
2019-02-28 14:32:00,2
2019-02-28 14:34:00,4
2019-02-28 14:35:00,1
2019-02-28 14:36:00,4
2019-02-28 14:38:00,2
2019-02-28 14:41:00,2
2019-02-28 14:42:00,2
2019-02-28 14:44:00,2
2019-02-28 14:45:00,2
2019-02-28 14:46:00,3
2019-02-28 14:49:00,2
2019-02-28 14:52:00,2
2019-02-28 14:53:00,1
2019-02-28 14:54:00,2
2019-02-28 14:57:00,1
2019-02-28 14:58:00,2
2019-02-28 15:00:00,2
2019-02-28 15:01:00,1
2019-02-28 15:03:00,2
2019-02-28 15:04:00,2
2019-02-28 15:06:00,1
2019-02-28 15:07:00,3
2019-02-28 15:08:00,3
2019-02-28 15:10:00,1
2019-02-28 15:12:00,1
2019-02-28 15:13:00,1
2019-02-28 15:14:00,1
2019-02-28 15:15:00,1
2019-02-28 15:17:00,3
2019-02-28 15:18:00,3
2019-02-28 15:20:00,4
2019-02-28 15:22:00,1
2019-02-28 15:24:00,2
2019-02-28 15:26:00,3
2019-02-28 15:27:00,1
2019-02-28 15:28:00,1
2019-02-28 15:29:00,2
2019-02-28 15:32:00,1
2019-02-28 15:33:00,1
2019-02-28 15:34:00,1
2019-02-28 15:35:00,1
2019-02-28 15:37:00,5
2019-02-28 15:38:00,1
2019-02-28 15:39:00,1
2019-02-28 15:40:00,1
2019-02-28 15:41:00,1
2019-02-28 15:42:00,1
2019-02-28 15:47:00,3
2019-02-28 15:48:00,2
2019-02-28 15:49:00,1
2019-02-28 15:50:00,2
2019-02-28 15:51:00,3
2019-02-28 15:53:00,2
2019-02-28 15:54:00,2
2019-02-28 15:56:00,4
2019-02-28 15:57:00,1
2019-02-28 15:58:00,1
2019-02-28 15:59:00,2
2019-02-28 16:00:00,3
2019-02-28 16:02:00,1
2019-02-28 16:03:00,2
2019-02-28 16:05:00,1
2019-02-28 16:06:00,2
2019-02-28 16:07:00,1
2019-02-28 16:08:00,1
2019-02-28 16:09:00,3
2019-02-28 16:11:00,2
2019-02-28 16:13:00,2
2019-02-28 16:14:00,1
2019-02-28 16:15:00,2
2019-02-28 16:16:00,2
2019-02-28 16:19:00,2
2019-02-28 16:20:00,2
2019-02-28 16:21:00,3
2019-02-28 16:24:00,1
2019-02-28 16:25:00,2
2019-02-28 16:26:00,3
2019-02-28 16:27:00,3
2019-02-28 16:28:00,3
2019-02-28 16:29:00,1
2019-02-28 16:30:00,4
2019-02-28 16:31:00,3
2019-02-28 16:32:00,1
2019-02-28 16:33:00,1
2019-02-28 16:34:00,3
2019-02-28 16:35:00,1
2019-02-28 16:36:00,2
2019-02-28 16:37:00,2
2019-02-28 16:38:00,2
2019-02-28 16:39:00,3
2019-02-28 16:40:00,1
2019-02-28 16:41:00,1
2019-02-28 16:44:00,1
2019-02-28 16:46:00,1
2019-02-28 16:48:00,1
2019-02-28 16:49:00,3
2019-02-28 16:50:00,2
2019-02-28 16:51:00,2
2019-02-28 16:52:00,1
2019-02-28 16:53:00,2
2019-02-28 16:54:00,1
2019-02-28 16:55:00,1
2019-02-28 16:56:00,1
2019-02-28 16:58:00,1
2019-02-28 16:59:00,2
2019-02-28 17:00:00,3
2019-02-28 17:02:00,1
2019-02-28 17:03:00,1
2019-02-28 17:04:00,2
2019-02-28 17:05:00,3
2019-02-28 17:07:00,3
2019-02-28 17:08:00,4
2019-02-28 17:11:00,1
2019-02-28 17:12:00,2
2019-02-28 17:13:00,1
2019-02-28 17:14:00,2
2019-02-28 17:16:00,1
2019-02-28 17:17:00,2
2019-02-28 17:20:00,1
2019-02-28 17:22:00,1
2019-02-28 17:23:00,1
2019-02-28 17:24:00,1
2019-02-28 17:25:00,2
2019-02-28 17:26:00,1
2019-02-28 17:27:00,1
2019-02-28 17:28:00,3
2019-02-28 17:29:00,1
2019-02-28 17:31:00,1
2019-02-28 17:33:00,3
2019-02-28 17:34:00,2
2019-02-28 17:38:00,3
2019-02-28 17:39:00,1
2019-02-28 17:40:00,2
2019-02-28 17:41:00,4
2019-02-28 17:42:00,2
2019-02-28 17:43:00,1
2019-02-28 17:44:00,1
2019-02-28 17:45:00,1
2019-02-28 17:46:00,3
2019-02-28 17:47:00,1
2019-02-28 17:48:00,2
2019-02-28 17:49:00,2
2019-02-28 17:50:00,1
2019-02-28 17:51:00,1
2019-02-28 17:52:00,2
2019-02-28 17:54:00,1
2019-02-28 17:57:00,4
2019-02-28 17:58:00,1
2019-02-28 17:59:00,2
2019-02-28 18:00:00,1
2019-02-28 18:01:00,2
2019-02-28 18:02:00,1
2019-02-28 18:03:00,1
2019-02-28 18:04:00,1
2019-02-28 18:05:00,2
2019-02-28 18:06:00,1
2019-02-28 18:07:00,3
2019-02-28 18:09:00,1
2019-02-28 18:13:00,2
2019-02-28 18:14:00,2
2019-02-28 18:15:00,2
2019-02-28 18:16:00,1
2019-02-28 18:18:00,3
2019-02-28 18:19:00,1
2019-02-28 18:21:00,2
2019-02-28 18:22:00,1
2019-02-28 18:23:00,1
2019-02-28 18:26:00,1
2019-02-28 18:27:00,1
2019-02-28 18:28:00,2
2019-02-28 18:30:00,1
2019-02-28 18:31:00,1
2019-02-28 18:33:00,1
2019-02-28 18:34:00,1
2019-02-28 18:36:00,1
2019-02-28 18:37:00,5
2019-02-28 18:38:00,1
2019-02-28 18:40:00,3
2019-02-28 18:41:00,2
2019-02-28 18:42:00,1
2019-02-28 18:43:00,1
2019-02-28 18:44:00,2
2019-02-28 18:45:00,3
2019-02-28 18:46:00,1
2019-02-28 18:47:00,1
2019-02-28 18:48:00,3
2019-02-28 18:49:00,1
2019-02-28 18:50:00,3
2019-02-28 18:54:00,2
2019-02-28 18:55:00,1
2019-02-28 18:57:00,4
2019-02-28 18:58:00,2
2019-02-28 18:59:00,1
2019-02-28 19:00:00,1
2019-02-28 19:04:00,1
2019-02-28 19:05:00,4
2019-02-28 19:06:00,2
2019-02-28 19:08:00,1
2019-02-28 19:09:00,1
2019-02-28 19:10:00,1
2019-02-28 19:11:00,1
2019-02-28 19:12:00,2
2019-02-28 19:14:00,1
2019-02-28 19:15:00,3
2019-02-28 19:17:00,3
2019-02-28 19:19:00,2
2019-02-28 19:20:00,1
2019-02-28 19:21:00,1
2019-02-28 19:22:00,1
2019-02-28 19:24:00,2
2019-02-28 19:25:00,1
2019-02-28 19:28:00,3
2019-02-28 19:29:00,1
2019-02-28 19:32:00,2
2019-02-28 19:33:00,3
2019-02-28 19:34:00,2
2019-02-28 19:35:00,3
2019-02-28 19:36:00,2
2019-02-28 19:37:00,5
2019-02-28 19:40:00,2
2019-02-28 19:41:00,1
2019-02-28 19:45:00,1
2019-02-28 19:46:00,1
2019-02-28 19:48:00,2
2019-02-28 19:49:00,1
2019-02-28 19:50:00,1
2019-02-28 19:51:00,1
2019-02-28 19:52:00,2
2019-02-28 19:53:00,1
2019-02-28 19:54:00,1
2019-02-28 19:55:00,2
2019-02-28 19:58:00,1
2019-02-28 19:59:00,2
2019-02-28 20:02:00,1
2019-02-28 20:03:00,2
2019-02-28 20:04:00,1
2019-02-28 20:05:00,1
2019-02-28 20:06:00,3
2019-02-28 20:07:00,1
2019-02-28 20:08:00,3
2019-02-28 20:10:00,1
2019-02-28 20:11:00,1
2019-02-28 20:14:00,4
2019-02-28 20:15:00,3
2019-02-28 20:16:00,1
2019-02-28 20:17:00,1
2019-02-28 20:18:00,4
2019-02-28 20:20:00,1
2019-02-28 20:21:00,5
2019-02-28 20:22:00,2
2019-02-28 20:23:00,1
2019-02-28 20:24:00,2
2019-02-28 20:25:00,7
2019-02-28 20:26:00,1
2019-02-28 20:27:00,1
2019-02-28 20:28:00,1
2019-02-28 20:29:00,2
2019-02-28 20:31:00,2
2019-02-28 20:33:00,1
2019-02-28 20:34:00,3
2019-02-28 20:36:00,1
2019-02-28 20:38:00,1
2019-02-28 20:39:00,2
2019-02-28 20:41:00,3
2019-02-28 20:42:00,5
2019-02-28 20:43:00,2
2019-02-28 20:45:00,1
2019-02-28 20:47:00,1
2019-02-28 20:48:00,1
2019-02-28 20:49:00,3
2019-02-28 20:50:00,1
2019-02-28 20:51:00,1
2019-02-28 20:52:00,1
2019-02-28 20:54:00,1
2019-02-28 20:57:00,1
2019-02-28 20:58:00,1
2019-02-28 20:59:00,3
2019-02-28 21:00:00,2
2019-02-28 21:01:00,1
2019-02-28 21:02:00,2
2019-02-28 21:03:00,2
2019-02-28 21:04:00,2
2019-02-28 21:05:00,2
2019-02-28 21:06:00,1
2019-02-28 21:08:00,1
2019-02-28 21:09:00,1
2019-02-28 21:10:00,1
2019-02-28 21:11:00,2
2019-02-28 21:12:00,3
2019-02-28 21:13:00,1
2019-02-28 21:14:00,1
2019-02-28 21:15:00,1
2019-02-28 21:16:00,1
2019-02-28 21:17:00,1
2019-02-28 21:18:00,2
2019-02-28 21:19:00,1
2019-02-28 21:20:00,5
2019-02-28 21:21:00,2
2019-02-28 21:22:00,3
2019-02-28 21:24:00,3
2019-02-28 21:25:00,2
2019-02-28 21:26:00,1
2019-02-28 21:27:00,1
2019-02-28 21:28:00,2
2019-02-28 21:30:00,1
2019-02-28 21:31:00,1
2019-02-28 21:32:00,1
2019-02-28 21:33:00,1
2019-02-28 21:35:00,2
2019-02-28 21:37:00,2
2019-02-28 21:39:00,1
2019-02-28 21:40:00,2
2019-02-28 21:41:00,2
2019-02-28 21:42:00,1
2019-02-28 21:43:00,1
2019-02-28 21:44:00,2
2019-02-28 21:45:00,4
2019-02-28 21:46:00,2
2019-02-28 21:48:00,3
2019-02-28 21:49:00,2
2019-02-28 21:51:00,2
2019-02-28 21:52:00,3
2019-02-28 21:53:00,1
2019-02-28 21:54:00,1
2019-02-28 21:55:00,4
2019-02-28 21:57:00,5
2019-02-28 21:58:00,3
2019-02-28 22:00:00,1
2019-02-28 22:04:00,1
2019-02-28 22:07:00,1
2019-02-28 22:08:00,1
2019-02-28 22:09:00,1
2019-02-28 22:10:00,1
2019-02-28 22:14:00,1
2019-02-28 22:15:00,1
2019-02-28 22:16:00,1
2019-02-28 22:17:00,1
2019-02-28 22:18:00,2
2019-02-28 22:19:00,3
