11,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-05-16 07:04:00,1
2019-05-16 07:23:00,1
2019-05-16 14:56:00,1
2019-05-16 15:50:00,1
2019-05-16 15:51:00,1
2019-05-16 16:54:00,1
2019-05-16 19:43:00,1
2019-05-16 20:50:00,1
2019-05-16 22:06:00,1
2019-05-16 22:11:00,1
2019-05-16 22:40:00,1
