4,"SELECT dbo.fGetNearestSpecObjIdAllEq(#,#,#) as specObjID"
2019-07-28 03:53:00,1
2019-07-28 04:26:00,1
2019-07-28 05:50:00,1
2019-07-28 09:33:00,1
