12,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-09-25 09:35:00,1
2019-09-25 10:36:00,1
2019-09-25 12:10:00,1
2019-09-25 12:29:00,1
2019-09-25 15:48:00,1
2019-09-25 18:04:00,1
2019-09-25 18:08:00,1
2019-09-25 18:23:00,1
2019-09-25 18:24:00,1
2019-09-25 18:36:00,1
2019-09-25 18:57:00,1
2019-09-25 19:50:00,1
