13,select * from galSpecIndx where specObjId=#
2019-09-25 00:30:00,1
2019-09-25 00:56:00,1
2019-09-25 01:24:00,1
2019-09-25 07:40:00,1
2019-09-25 09:01:00,1
2019-09-25 12:17:00,1
2019-09-25 16:05:00,1
2019-09-25 16:20:00,1
2019-09-25 17:01:00,1
2019-09-25 17:38:00,1
2019-09-25 18:53:00,1
2019-09-25 19:41:00,1
2019-09-25 23:02:00,1
