10,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-11-26 06:38:00,1
2019-11-26 06:39:00,1
2019-11-26 08:25:00,1
2019-11-26 15:25:00,1
2019-11-26 15:26:00,1
2019-11-26 15:37:00,1
2019-11-26 15:38:00,1
2019-11-26 17:00:00,1
2019-11-26 17:37:00,1
2019-11-26 22:22:00,1
