10,select * from sppLines where specObjId=#
2019-11-26 02:07:00,1
2019-11-26 02:11:00,1
2019-11-26 08:19:00,1
2019-11-26 13:48:00,1
2019-11-26 15:42:00,1
2019-11-26 17:34:00,1
2019-11-26 18:12:00,1
2019-11-26 18:42:00,1
2019-11-26 19:47:00,1
2019-11-26 22:28:00,1
