18,select * from SpecObjAll where specObjId=#
2019-05-30 00:59:00,1
2019-05-30 01:44:00,1
2019-05-30 02:45:00,1
2019-05-30 02:51:00,1
2019-05-30 03:02:00,1
2019-05-30 04:41:00,1
2019-05-30 05:33:00,1
2019-05-30 05:47:00,1
2019-05-30 08:36:00,1
2019-05-30 08:44:00,1
2019-05-30 12:16:00,1
2019-05-30 14:51:00,1
2019-05-30 14:56:00,1
2019-05-30 15:20:00,1
2019-05-30 16:56:00,1
2019-05-30 19:42:00,1
2019-05-30 21:26:00,1
2019-05-30 23:52:00,1
