1351,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-30 00:00:00,3
2019-05-30 00:05:00,3
2019-05-30 00:08:00,3
2019-05-30 00:10:00,3
2019-05-30 00:15:00,3
2019-05-30 00:18:00,3
2019-05-30 00:20:00,5
2019-05-30 00:25:00,3
2019-05-30 00:28:00,3
2019-05-30 00:30:00,3
2019-05-30 00:35:00,3
2019-05-30 00:38:00,3
2019-05-30 00:40:00,3
2019-05-30 00:45:00,3
2019-05-30 00:48:00,3
2019-05-30 00:50:00,5
2019-05-30 00:55:00,3
2019-05-30 00:58:00,3
2019-05-30 01:00:00,5
2019-05-30 01:05:00,3
2019-05-30 01:08:00,3
2019-05-30 01:10:00,3
2019-05-30 01:15:00,3
2019-05-30 01:18:00,3
2019-05-30 01:20:00,3
2019-05-30 01:25:00,3
2019-05-30 01:28:00,3
2019-05-30 01:30:00,3
2019-05-30 01:35:00,3
2019-05-30 01:38:00,3
2019-05-30 01:40:00,3
2019-05-30 01:45:00,3
2019-05-30 01:48:00,3
2019-05-30 01:50:00,3
2019-05-30 01:55:00,3
2019-05-30 01:58:00,3
2019-05-30 02:00:00,3
2019-05-30 02:05:00,3
2019-05-30 02:08:00,3
2019-05-30 02:10:00,3
2019-05-30 02:15:00,3
2019-05-30 02:18:00,3
2019-05-30 02:20:00,3
2019-05-30 02:25:00,4
2019-05-30 02:28:00,3
2019-05-30 02:30:00,3
2019-05-30 02:35:00,3
2019-05-30 02:38:00,3
2019-05-30 02:40:00,3
2019-05-30 02:45:00,3
2019-05-30 02:48:00,3
2019-05-30 02:50:00,3
2019-05-30 02:55:00,3
2019-05-30 02:58:00,3
2019-05-30 03:00:00,3
2019-05-30 03:05:00,3
2019-05-30 03:08:00,3
2019-05-30 03:10:00,3
2019-05-30 03:15:00,3
2019-05-30 03:18:00,3
2019-05-30 03:20:00,3
2019-05-30 03:25:00,3
2019-05-30 03:28:00,3
2019-05-30 03:30:00,3
2019-05-30 03:35:00,3
2019-05-30 03:38:00,3
2019-05-30 03:40:00,3
2019-05-30 03:45:00,3
2019-05-30 03:48:00,3
2019-05-30 03:50:00,3
2019-05-30 03:55:00,3
2019-05-30 03:58:00,3
2019-05-30 04:00:00,3
2019-05-30 04:05:00,3
2019-05-30 04:08:00,3
2019-05-30 04:10:00,3
2019-05-30 04:15:00,4
2019-05-30 04:18:00,3
2019-05-30 04:20:00,3
2019-05-30 04:25:00,3
2019-05-30 04:28:00,3
2019-05-30 04:30:00,3
2019-05-30 04:35:00,4
2019-05-30 04:38:00,3
2019-05-30 04:40:00,3
2019-05-30 04:45:00,3
2019-05-30 04:48:00,3
2019-05-30 04:50:00,3
2019-05-30 04:52:00,1
2019-05-30 04:55:00,3
2019-05-30 04:57:00,1
2019-05-30 04:58:00,3
2019-05-30 05:00:00,3
2019-05-30 05:05:00,3
2019-05-30 05:08:00,4
2019-05-30 05:10:00,3
2019-05-30 05:15:00,3
2019-05-30 05:18:00,3
2019-05-30 05:20:00,3
2019-05-30 05:25:00,4
2019-05-30 05:28:00,3
2019-05-30 05:30:00,3
2019-05-30 05:35:00,3
2019-05-30 05:38:00,3
2019-05-30 05:40:00,3
2019-05-30 05:45:00,3
2019-05-30 05:48:00,3
2019-05-30 05:50:00,3
2019-05-30 05:55:00,3
2019-05-30 05:58:00,3
2019-05-30 06:00:00,3
2019-05-30 06:05:00,3
2019-05-30 06:08:00,3
2019-05-30 06:10:00,3
2019-05-30 06:15:00,3
2019-05-30 06:18:00,3
2019-05-30 06:20:00,3
2019-05-30 06:25:00,3
2019-05-30 06:28:00,3
2019-05-30 06:30:00,3
2019-05-30 06:35:00,3
2019-05-30 06:38:00,3
2019-05-30 06:40:00,3
2019-05-30 06:45:00,3
2019-05-30 06:48:00,3
2019-05-30 06:50:00,3
2019-05-30 06:55:00,3
2019-05-30 06:58:00,3
2019-05-30 07:00:00,3
2019-05-30 07:08:00,3
2019-05-30 07:10:00,3
2019-05-30 07:15:00,3
2019-05-30 07:18:00,4
2019-05-30 07:20:00,3
2019-05-30 07:25:00,3
2019-05-30 07:28:00,3
2019-05-30 07:30:00,3
2019-05-30 07:35:00,3
2019-05-30 07:38:00,3
2019-05-30 07:40:00,3
2019-05-30 07:45:00,3
2019-05-30 07:48:00,3
2019-05-30 07:50:00,3
2019-05-30 07:55:00,4
2019-05-30 07:58:00,3
2019-05-30 08:00:00,3
2019-05-30 08:05:00,3
2019-05-30 08:08:00,3
2019-05-30 08:10:00,3
2019-05-30 08:15:00,3
2019-05-30 08:18:00,3
2019-05-30 08:20:00,3
2019-05-30 08:25:00,3
2019-05-30 08:28:00,3
2019-05-30 08:30:00,3
2019-05-30 08:35:00,3
2019-05-30 08:38:00,3
2019-05-30 08:40:00,3
2019-05-30 08:45:00,3
2019-05-30 08:48:00,3
2019-05-30 08:50:00,3
2019-05-30 08:55:00,3
2019-05-30 08:58:00,3
2019-05-30 09:00:00,3
2019-05-30 09:08:00,3
2019-05-30 09:10:00,3
2019-05-30 09:15:00,3
2019-05-30 09:18:00,3
2019-05-30 09:20:00,3
2019-05-30 09:25:00,3
2019-05-30 09:28:00,3
2019-05-30 09:30:00,4
2019-05-30 09:35:00,3
2019-05-30 09:38:00,3
2019-05-30 09:40:00,3
2019-05-30 09:45:00,3
2019-05-30 09:48:00,3
2019-05-30 09:50:00,3
2019-05-30 09:55:00,3
2019-05-30 09:58:00,3
2019-05-30 10:00:00,3
2019-05-30 10:05:00,3
2019-05-30 10:08:00,3
2019-05-30 10:10:00,3
2019-05-30 10:15:00,3
2019-05-30 10:18:00,3
2019-05-30 10:20:00,3
2019-05-30 10:25:00,3
2019-05-30 10:28:00,3
2019-05-30 10:30:00,3
2019-05-30 10:35:00,3
2019-05-30 10:38:00,3
2019-05-30 10:40:00,3
2019-05-30 10:45:00,3
2019-05-30 10:48:00,3
2019-05-30 10:50:00,3
2019-05-30 10:55:00,3
2019-05-30 10:58:00,3
2019-05-30 11:00:00,3
2019-05-30 11:05:00,3
2019-05-30 11:08:00,3
2019-05-30 11:10:00,3
2019-05-30 11:15:00,3
2019-05-30 11:18:00,3
2019-05-30 11:20:00,3
2019-05-30 11:25:00,3
2019-05-30 11:28:00,3
2019-05-30 11:30:00,3
2019-05-30 11:32:00,1
2019-05-30 11:35:00,3
2019-05-30 11:38:00,3
2019-05-30 11:40:00,3
2019-05-30 11:45:00,3
2019-05-30 11:48:00,3
2019-05-30 11:50:00,3
2019-05-30 11:55:00,3
2019-05-30 11:58:00,3
2019-05-30 12:00:00,3
2019-05-30 12:05:00,3
2019-05-30 12:08:00,3
2019-05-30 12:10:00,3
2019-05-30 12:15:00,3
2019-05-30 12:18:00,3
2019-05-30 12:20:00,3
2019-05-30 12:25:00,3
2019-05-30 12:28:00,3
2019-05-30 12:30:00,3
2019-05-30 12:35:00,3
2019-05-30 12:38:00,3
2019-05-30 12:40:00,3
2019-05-30 12:45:00,3
2019-05-30 12:48:00,3
2019-05-30 12:50:00,3
2019-05-30 12:55:00,3
2019-05-30 12:58:00,4
2019-05-30 13:00:00,3
2019-05-30 13:05:00,3
2019-05-30 13:08:00,3
2019-05-30 13:10:00,3
2019-05-30 13:15:00,3
2019-05-30 13:18:00,3
2019-05-30 13:20:00,3
2019-05-30 13:25:00,2
2019-05-30 13:26:00,1
2019-05-30 13:28:00,3
2019-05-30 13:30:00,3
2019-05-30 13:35:00,2
2019-05-30 13:36:00,1
2019-05-30 13:38:00,3
2019-05-30 13:40:00,3
2019-05-30 13:45:00,3
2019-05-30 13:48:00,3
2019-05-30 13:50:00,3
2019-05-30 13:55:00,3
2019-05-30 13:58:00,3
2019-05-30 14:00:00,3
2019-05-30 14:05:00,1
2019-05-30 14:06:00,2
2019-05-30 14:08:00,3
2019-05-30 14:10:00,3
2019-05-30 14:15:00,2
2019-05-30 14:16:00,1
2019-05-30 14:18:00,3
2019-05-30 14:20:00,3
2019-05-30 14:25:00,2
2019-05-30 14:26:00,2
2019-05-30 14:28:00,3
2019-05-30 14:30:00,3
2019-05-30 14:35:00,2
2019-05-30 14:36:00,1
2019-05-30 14:38:00,3
2019-05-30 14:40:00,3
2019-05-30 14:45:00,2
2019-05-30 14:46:00,1
2019-05-30 14:48:00,3
2019-05-30 14:50:00,3
2019-05-30 14:55:00,2
2019-05-30 14:56:00,1
2019-05-30 14:58:00,3
2019-05-30 15:00:00,3
2019-05-30 15:05:00,2
2019-05-30 15:06:00,1
2019-05-30 15:08:00,3
2019-05-30 15:10:00,3
2019-05-30 15:15:00,2
2019-05-30 15:16:00,1
2019-05-30 15:18:00,3
2019-05-30 15:20:00,3
2019-05-30 15:25:00,1
2019-05-30 15:26:00,2
2019-05-30 15:28:00,3
2019-05-30 15:30:00,3
2019-05-30 15:35:00,2
2019-05-30 15:36:00,1
2019-05-30 15:38:00,3
2019-05-30 15:40:00,3
2019-05-30 15:45:00,1
2019-05-30 15:46:00,2
2019-05-30 15:48:00,3
2019-05-30 15:50:00,3
2019-05-30 15:55:00,1
2019-05-30 15:56:00,2
2019-05-30 15:58:00,3
2019-05-30 16:00:00,3
2019-05-30 16:06:00,2
2019-05-30 16:08:00,3
2019-05-30 16:10:00,3
2019-05-30 16:15:00,1
2019-05-30 16:16:00,2
2019-05-30 16:17:00,1
2019-05-30 16:18:00,4
2019-05-30 16:19:00,1
2019-05-30 16:20:00,9
2019-05-30 16:21:00,1
2019-05-30 16:22:00,5
2019-05-30 16:23:00,1
2019-05-30 16:24:00,3
2019-05-30 16:30:00,3
2019-05-30 16:32:00,2
2019-05-30 16:33:00,1
2019-05-30 16:34:00,3
2019-05-30 16:40:00,4
2019-05-30 16:42:00,2
2019-05-30 16:43:00,1
2019-05-30 16:44:00,3
2019-05-30 16:50:00,3
2019-05-30 16:52:00,5
2019-05-30 16:53:00,1
2019-05-30 16:54:00,7
2019-05-30 16:55:00,5
2019-05-30 17:04:00,7
2019-05-30 17:05:00,3
2019-05-30 17:14:00,7
2019-05-30 17:15:00,3
2019-05-30 17:24:00,6
2019-05-30 17:25:00,3
2019-05-30 17:34:00,6
2019-05-30 17:35:00,3
2019-05-30 17:44:00,6
2019-05-30 17:45:00,3
2019-05-30 17:54:00,6
2019-05-30 17:55:00,3
2019-05-30 18:04:00,6
2019-05-30 18:05:00,3
2019-05-30 18:14:00,7
2019-05-30 18:15:00,3
2019-05-30 18:24:00,7
2019-05-30 18:25:00,3
2019-05-30 18:34:00,6
2019-05-30 18:35:00,3
2019-05-30 18:44:00,6
2019-05-30 18:45:00,3
2019-05-30 18:54:00,6
2019-05-30 18:55:00,3
2019-05-30 19:04:00,6
2019-05-30 19:05:00,3
2019-05-30 19:14:00,6
2019-05-30 19:15:00,3
2019-05-30 19:24:00,6
2019-05-30 19:25:00,3
2019-05-30 19:34:00,6
2019-05-30 19:35:00,3
2019-05-30 19:44:00,7
2019-05-30 19:45:00,4
2019-05-30 19:54:00,6
2019-05-30 19:55:00,3
2019-05-30 20:04:00,6
2019-05-30 20:05:00,3
2019-05-30 20:14:00,6
2019-05-30 20:15:00,3
2019-05-30 20:24:00,6
2019-05-30 20:25:00,3
2019-05-30 20:34:00,6
2019-05-30 20:35:00,3
2019-05-30 20:44:00,6
2019-05-30 20:45:00,3
2019-05-30 20:54:00,7
2019-05-30 20:55:00,3
2019-05-30 21:04:00,6
2019-05-30 21:05:00,4
2019-05-30 21:14:00,7
2019-05-30 21:15:00,3
2019-05-30 21:24:00,6
2019-05-30 21:25:00,3
2019-05-30 21:34:00,6
2019-05-30 21:35:00,3
2019-05-30 21:44:00,6
2019-05-30 21:45:00,3
2019-05-30 21:54:00,6
2019-05-30 21:55:00,3
2019-05-30 22:04:00,6
2019-05-30 22:05:00,3
2019-05-30 22:14:00,8
2019-05-30 22:15:00,4
2019-05-30 22:24:00,5
2019-05-30 22:25:00,4
2019-05-30 22:34:00,5
2019-05-30 22:35:00,6
2019-05-30 22:43:00,1
2019-05-30 22:44:00,5
2019-05-30 22:45:00,4
2019-05-30 22:54:00,5
2019-05-30 22:55:00,4
2019-05-30 23:04:00,5
2019-05-30 23:05:00,4
2019-05-30 23:14:00,5
2019-05-30 23:15:00,4
2019-05-30 23:24:00,5
2019-05-30 23:25:00,4
2019-05-30 23:34:00,5
2019-05-30 23:35:00,4
2019-05-30 23:44:00,6
2019-05-30 23:45:00,4
2019-05-30 23:54:00,6
2019-05-30 23:55:00,4
