9,"select p.ObjID, p.ra, p.dec, p.u, p.Err_u, p.g, p.Err_g, p.r, p.Err_r, p.i,p.Err_i, p.z, p.Err_z from photoObj p, dbo.fGetNearbyObjEq(#,#,#) n where p.objID = n.objID AND p.type = #"
2019-06-17 23:19:00,1
2019-06-17 23:23:00,1
2019-06-17 23:30:00,1
2019-06-17 23:33:00,1
2019-06-17 23:38:00,1
2019-06-17 23:42:00,1
2019-06-17 23:46:00,1
2019-06-17 23:51:00,1
2019-06-17 23:56:00,1
