21,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-06-17 08:23:00,1
2019-06-17 08:24:00,2
2019-06-17 08:25:00,1
2019-06-17 08:26:00,3
2019-06-17 08:27:00,1
2019-06-17 08:29:00,3
2019-06-17 08:30:00,1
2019-06-17 08:31:00,1
2019-06-17 17:27:00,4
2019-06-17 20:43:00,2
2019-06-17 20:46:00,2
