8,select * from galSpecIndx where specObjId=#
2019-08-15 03:42:00,1
2019-08-15 08:37:00,1
2019-08-15 09:20:00,1
2019-08-15 10:16:00,1
2019-08-15 13:46:00,1
2019-08-15 14:14:00,1
2019-08-15 15:55:00,1
2019-08-15 20:40:00,1
