307,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-08-15 00:50:00,42
2019-08-15 03:03:00,18
2019-08-15 03:23:00,18
2019-08-15 04:56:00,42
2019-08-15 08:11:00,42
2019-08-15 09:01:00,18
2019-08-15 15:30:00,42
2019-08-15 15:33:00,42
2019-08-15 22:05:00,1
2019-08-15 23:04:00,42
