37,select * from SpecObjAll where specObjId=#
2019-03-03 00:23:00,1
2019-03-03 00:25:00,1
2019-03-03 01:14:00,1
2019-03-03 02:22:00,1
2019-03-03 03:19:00,1
2019-03-03 04:20:00,1
2019-03-03 05:54:00,1
2019-03-03 07:46:00,1
2019-03-03 09:03:00,1
2019-03-03 12:23:00,4
2019-03-03 12:24:00,5
2019-03-03 12:50:00,1
2019-03-03 19:34:00,1
2019-03-03 19:46:00,6
2019-03-03 19:47:00,6
2019-03-03 19:48:00,4
2019-03-03 20:55:00,1
