1352,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-04-28 00:00:00,1
2019-04-28 00:03:00,1
2019-04-28 00:04:00,3
2019-04-28 00:05:00,2
2019-04-28 00:06:00,1
2019-04-28 00:08:00,1
2019-04-28 00:10:00,1
2019-04-28 00:13:00,1
2019-04-28 00:14:00,3
2019-04-28 00:15:00,2
2019-04-28 00:16:00,1
2019-04-28 00:18:00,1
2019-04-28 00:20:00,1
2019-04-28 00:23:00,1
2019-04-28 00:24:00,3
2019-04-28 00:25:00,2
2019-04-28 00:26:00,1
2019-04-28 00:28:00,1
2019-04-28 00:30:00,1
2019-04-28 00:33:00,1
2019-04-28 00:34:00,3
2019-04-28 00:35:00,2
2019-04-28 00:36:00,1
2019-04-28 00:38:00,1
2019-04-28 00:40:00,1
2019-04-28 00:43:00,1
2019-04-28 00:44:00,3
2019-04-28 00:45:00,2
2019-04-28 00:46:00,1
2019-04-28 00:48:00,1
2019-04-28 00:50:00,1
2019-04-28 00:53:00,1
2019-04-28 00:54:00,3
2019-04-28 00:55:00,2
2019-04-28 00:56:00,1
2019-04-28 00:58:00,1
2019-04-28 01:00:00,1
2019-04-28 01:03:00,1
2019-04-28 01:04:00,2
2019-04-28 01:05:00,2
2019-04-28 01:06:00,1
2019-04-28 01:08:00,1
2019-04-28 01:10:00,1
2019-04-28 01:13:00,1
2019-04-28 01:14:00,3
2019-04-28 01:15:00,2
2019-04-28 01:17:00,1
2019-04-28 01:18:00,1
2019-04-28 01:20:00,1
2019-04-28 01:23:00,1
2019-04-28 01:24:00,3
2019-04-28 01:25:00,2
2019-04-28 01:27:00,1
2019-04-28 01:28:00,1
2019-04-28 01:30:00,1
2019-04-28 01:33:00,1
2019-04-28 01:34:00,4
2019-04-28 01:35:00,2
2019-04-28 01:37:00,1
2019-04-28 01:38:00,1
2019-04-28 01:40:00,1
2019-04-28 01:43:00,1
2019-04-28 01:44:00,3
2019-04-28 01:45:00,2
2019-04-28 01:47:00,1
2019-04-28 01:48:00,1
2019-04-28 01:50:00,2
2019-04-28 01:53:00,1
2019-04-28 01:54:00,4
2019-04-28 01:55:00,2
2019-04-28 01:57:00,1
2019-04-28 01:58:00,1
2019-04-28 02:00:00,1
2019-04-28 02:03:00,2
2019-04-28 02:04:00,2
2019-04-28 02:05:00,2
2019-04-28 02:07:00,1
2019-04-28 02:08:00,1
2019-04-28 02:10:00,1
2019-04-28 02:13:00,1
2019-04-28 02:14:00,4
2019-04-28 02:15:00,2
2019-04-28 02:17:00,1
2019-04-28 02:18:00,1
2019-04-28 02:20:00,1
2019-04-28 02:23:00,2
2019-04-28 02:24:00,3
2019-04-28 02:25:00,2
2019-04-28 02:27:00,1
2019-04-28 02:28:00,1
2019-04-28 02:30:00,1
2019-04-28 02:33:00,2
2019-04-28 02:34:00,3
2019-04-28 02:35:00,2
2019-04-28 02:37:00,1
2019-04-28 02:38:00,1
2019-04-28 02:40:00,1
2019-04-28 02:43:00,2
2019-04-28 02:44:00,3
2019-04-28 02:45:00,2
2019-04-28 02:47:00,1
2019-04-28 02:48:00,1
2019-04-28 02:50:00,2
2019-04-28 02:53:00,1
2019-04-28 02:54:00,3
2019-04-28 02:55:00,2
2019-04-28 02:57:00,1
2019-04-28 02:58:00,1
2019-04-28 03:00:00,1
2019-04-28 03:03:00,1
2019-04-28 03:04:00,2
2019-04-28 03:05:00,2
2019-04-28 03:07:00,1
2019-04-28 03:08:00,1
2019-04-28 03:10:00,1
2019-04-28 03:13:00,1
2019-04-28 03:14:00,3
2019-04-28 03:15:00,2
2019-04-28 03:17:00,1
2019-04-28 03:18:00,1
2019-04-28 03:20:00,1
2019-04-28 03:23:00,1
2019-04-28 03:24:00,4
2019-04-28 03:25:00,2
2019-04-28 03:27:00,1
2019-04-28 03:28:00,1
2019-04-28 03:30:00,2
2019-04-28 03:33:00,1
2019-04-28 03:34:00,3
2019-04-28 03:35:00,2
2019-04-28 03:37:00,1
2019-04-28 03:38:00,1
2019-04-28 03:40:00,1
2019-04-28 03:43:00,1
2019-04-28 03:44:00,3
2019-04-28 03:45:00,2
2019-04-28 03:47:00,1
2019-04-28 03:48:00,1
2019-04-28 03:50:00,1
2019-04-28 03:53:00,1
2019-04-28 03:54:00,3
2019-04-28 03:55:00,2
2019-04-28 03:57:00,1
2019-04-28 03:58:00,1
2019-04-28 04:00:00,1
2019-04-28 04:03:00,1
2019-04-28 04:04:00,2
2019-04-28 04:05:00,2
2019-04-28 04:07:00,1
2019-04-28 04:08:00,1
2019-04-28 04:10:00,1
2019-04-28 04:13:00,1
2019-04-28 04:14:00,4
2019-04-28 04:15:00,2
2019-04-28 04:17:00,1
2019-04-28 04:18:00,1
2019-04-28 04:20:00,2
2019-04-28 04:23:00,1
2019-04-28 04:24:00,4
2019-04-28 04:25:00,2
2019-04-28 04:27:00,1
2019-04-28 04:28:00,1
2019-04-28 04:30:00,2
2019-04-28 04:33:00,1
2019-04-28 04:34:00,3
2019-04-28 04:35:00,2
2019-04-28 04:37:00,1
2019-04-28 04:38:00,1
2019-04-28 04:40:00,1
2019-04-28 04:43:00,1
2019-04-28 04:44:00,3
2019-04-28 04:45:00,2
2019-04-28 04:47:00,1
2019-04-28 04:48:00,1
2019-04-28 04:50:00,1
2019-04-28 04:53:00,1
2019-04-28 04:54:00,3
2019-04-28 04:55:00,2
2019-04-28 04:57:00,1
2019-04-28 04:58:00,1
2019-04-28 05:00:00,1
2019-04-28 05:03:00,2
2019-04-28 05:04:00,2
2019-04-28 05:05:00,2
2019-04-28 05:07:00,1
2019-04-28 05:08:00,1
2019-04-28 05:10:00,1
2019-04-28 05:13:00,1
2019-04-28 05:14:00,4
2019-04-28 05:15:00,2
2019-04-28 05:17:00,1
2019-04-28 05:18:00,1
2019-04-28 05:20:00,1
2019-04-28 05:23:00,1
2019-04-28 05:24:00,3
2019-04-28 05:25:00,2
2019-04-28 05:27:00,1
2019-04-28 05:28:00,1
2019-04-28 05:30:00,1
2019-04-28 05:33:00,1
2019-04-28 05:34:00,3
2019-04-28 05:35:00,2
2019-04-28 05:37:00,1
2019-04-28 05:38:00,1
2019-04-28 05:40:00,1
2019-04-28 05:43:00,1
2019-04-28 05:44:00,3
2019-04-28 05:45:00,2
2019-04-28 05:47:00,1
2019-04-28 05:48:00,1
2019-04-28 05:50:00,1
2019-04-28 05:53:00,1
2019-04-28 05:54:00,3
2019-04-28 05:55:00,2
2019-04-28 05:57:00,1
2019-04-28 05:58:00,1
