13,select * from XCRedshift where specObjId=#
2019-04-13 01:52:00,3
2019-04-13 04:55:00,1
2019-04-13 07:35:00,1
2019-04-13 08:05:00,1
2019-04-13 08:24:00,1
2019-04-13 08:25:00,1
2019-04-13 08:40:00,1
2019-04-13 09:08:00,1
2019-04-13 15:31:00,1
2019-04-13 17:56:00,1
2019-04-13 18:56:00,1
