9,select * from sppLines where specObjId=#
2019-09-04 01:26:00,1
2019-09-04 01:27:00,1
2019-09-04 08:17:00,1
2019-09-04 08:48:00,1
2019-09-04 11:20:00,1
2019-09-04 16:16:00,1
2019-09-04 17:27:00,1
2019-09-04 20:27:00,1
2019-09-04 23:05:00,1
