32,select * from SpecObjAll where specObjId=#
2019-06-27 01:05:00,1
2019-06-27 01:36:00,1
2019-06-27 01:40:00,1
2019-06-27 07:11:00,1
2019-06-27 07:55:00,1
2019-06-27 10:05:00,9
2019-06-27 14:30:00,1
2019-06-27 14:46:00,13
2019-06-27 14:58:00,1
2019-06-27 22:33:00,1
2019-06-27 22:41:00,1
2019-06-27 22:51:00,1
