1364,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-10-07 10:38:00,4
2019-10-07 10:40:00,1
2019-10-07 10:41:00,1
2019-10-07 10:44:00,2
2019-10-07 10:47:00,1
2019-10-07 10:48:00,4
2019-10-07 10:50:00,1
2019-10-07 10:51:00,1
2019-10-07 10:54:00,2
2019-10-07 10:57:00,1
2019-10-07 10:58:00,4
2019-10-07 11:00:00,1
2019-10-07 11:01:00,1
2019-10-07 11:04:00,2
2019-10-07 11:07:00,1
2019-10-07 11:08:00,4
2019-10-07 11:10:00,1
2019-10-07 11:11:00,1
2019-10-07 11:14:00,2
2019-10-07 11:17:00,1
2019-10-07 11:18:00,4
2019-10-07 11:20:00,1
2019-10-07 11:21:00,1
2019-10-07 11:24:00,2
2019-10-07 11:27:00,1
2019-10-07 11:28:00,4
2019-10-07 11:30:00,1
2019-10-07 11:31:00,1
2019-10-07 11:34:00,2
2019-10-07 11:37:00,1
2019-10-07 11:38:00,4
2019-10-07 11:40:00,1
2019-10-07 11:41:00,1
2019-10-07 11:44:00,2
2019-10-07 11:47:00,1
2019-10-07 11:48:00,4
2019-10-07 11:50:00,1
2019-10-07 11:51:00,1
2019-10-07 11:54:00,2
2019-10-07 11:57:00,1
2019-10-07 11:58:00,4
2019-10-07 12:00:00,1
2019-10-07 12:01:00,1
2019-10-07 12:04:00,2
2019-10-07 12:07:00,1
2019-10-07 12:08:00,4
2019-10-07 12:10:00,1
2019-10-07 12:11:00,1
2019-10-07 12:14:00,2
2019-10-07 12:17:00,1
2019-10-07 12:18:00,4
2019-10-07 12:20:00,1
2019-10-07 12:21:00,1
2019-10-07 12:24:00,2
2019-10-07 12:27:00,1
2019-10-07 12:28:00,4
2019-10-07 12:30:00,1
2019-10-07 12:31:00,1
2019-10-07 12:34:00,2
2019-10-07 12:37:00,1
2019-10-07 12:38:00,4
2019-10-07 12:40:00,1
2019-10-07 12:41:00,1
2019-10-07 12:44:00,2
2019-10-07 12:47:00,1
2019-10-07 12:48:00,4
2019-10-07 12:50:00,1
2019-10-07 12:51:00,1
2019-10-07 12:54:00,2
2019-10-07 12:57:00,1
2019-10-07 12:58:00,4
2019-10-07 13:00:00,1
2019-10-07 13:01:00,1
2019-10-07 13:04:00,2
2019-10-07 13:07:00,1
2019-10-07 13:08:00,5
2019-10-07 13:10:00,1
2019-10-07 13:11:00,1
2019-10-07 13:14:00,2
2019-10-07 13:17:00,1
2019-10-07 13:18:00,4
2019-10-07 13:20:00,1
2019-10-07 13:21:00,1
2019-10-07 13:24:00,2
2019-10-07 13:27:00,1
2019-10-07 13:28:00,4
2019-10-07 13:30:00,1
2019-10-07 13:31:00,1
2019-10-07 13:34:00,2
2019-10-07 13:37:00,1
2019-10-07 13:38:00,4
2019-10-07 13:40:00,1
2019-10-07 13:41:00,1
2019-10-07 13:44:00,2
2019-10-07 13:47:00,2
2019-10-07 13:48:00,4
2019-10-07 13:50:00,1
2019-10-07 13:51:00,1
2019-10-07 13:54:00,2
2019-10-07 13:57:00,1
2019-10-07 13:58:00,4
2019-10-07 14:00:00,2
2019-10-07 14:01:00,1
2019-10-07 14:04:00,2
2019-10-07 14:07:00,1
2019-10-07 14:08:00,4
2019-10-07 14:10:00,2
2019-10-07 14:11:00,1
2019-10-07 14:14:00,2
2019-10-07 14:17:00,1
2019-10-07 14:18:00,4
2019-10-07 14:20:00,1
2019-10-07 14:21:00,1
2019-10-07 14:24:00,2
2019-10-07 14:27:00,1
2019-10-07 14:28:00,4
2019-10-07 14:30:00,1
2019-10-07 14:31:00,1
2019-10-07 14:34:00,2
2019-10-07 14:37:00,1
2019-10-07 14:38:00,4
2019-10-07 14:40:00,1
2019-10-07 14:41:00,1
2019-10-07 14:44:00,2
2019-10-07 14:47:00,1
2019-10-07 14:48:00,4
2019-10-07 14:50:00,1
2019-10-07 14:51:00,1
2019-10-07 14:54:00,2
2019-10-07 14:57:00,1
2019-10-07 14:58:00,4
2019-10-07 15:00:00,1
2019-10-07 15:01:00,1
2019-10-07 15:04:00,2
2019-10-07 15:07:00,1
2019-10-07 15:08:00,4
2019-10-07 15:10:00,1
2019-10-07 15:11:00,1
2019-10-07 15:14:00,2
2019-10-07 15:17:00,1
2019-10-07 15:18:00,4
2019-10-07 15:20:00,1
2019-10-07 15:21:00,1
2019-10-07 15:24:00,2
2019-10-07 15:27:00,1
2019-10-07 15:28:00,4
2019-10-07 15:30:00,1
2019-10-07 15:31:00,1
2019-10-07 15:34:00,2
2019-10-07 15:37:00,1
2019-10-07 15:38:00,5
2019-10-07 15:40:00,1
2019-10-07 15:41:00,1
2019-10-07 15:44:00,2
2019-10-07 15:47:00,1
2019-10-07 15:48:00,4
2019-10-07 15:50:00,1
2019-10-07 15:51:00,1
2019-10-07 15:54:00,2
2019-10-07 15:57:00,1
2019-10-07 15:58:00,4
2019-10-07 16:00:00,1
2019-10-07 16:01:00,1
2019-10-07 16:04:00,2
2019-10-07 16:07:00,1
2019-10-07 16:08:00,4
2019-10-07 16:10:00,1
2019-10-07 16:11:00,1
2019-10-07 16:14:00,2
2019-10-07 16:17:00,1
2019-10-07 16:18:00,4
2019-10-07 16:20:00,1
2019-10-07 16:21:00,1
2019-10-07 16:24:00,2
2019-10-07 16:27:00,1
2019-10-07 16:28:00,4
2019-10-07 16:30:00,1
2019-10-07 16:31:00,1
2019-10-07 16:34:00,2
2019-10-07 16:37:00,1
2019-10-07 16:38:00,4
2019-10-07 16:40:00,1
2019-10-07 16:41:00,1
2019-10-07 16:44:00,2
2019-10-07 16:47:00,1
2019-10-07 16:48:00,4
2019-10-07 16:50:00,1
2019-10-07 16:51:00,1
2019-10-07 16:54:00,2
2019-10-07 16:57:00,1
2019-10-07 16:58:00,4
2019-10-07 17:00:00,1
2019-10-07 17:01:00,1
2019-10-07 17:04:00,2
2019-10-07 17:07:00,1
2019-10-07 17:08:00,4
2019-10-07 17:10:00,1
2019-10-07 17:11:00,1
2019-10-07 17:14:00,2
2019-10-07 17:17:00,1
2019-10-07 17:18:00,4
2019-10-07 17:20:00,1
2019-10-07 17:21:00,1
2019-10-07 17:24:00,2
2019-10-07 17:27:00,1
2019-10-07 17:28:00,4
2019-10-07 17:30:00,1
2019-10-07 17:31:00,1
2019-10-07 17:34:00,2
2019-10-07 17:37:00,1
2019-10-07 17:38:00,4
2019-10-07 17:40:00,1
2019-10-07 17:41:00,1
2019-10-07 17:44:00,2
2019-10-07 17:47:00,1
2019-10-07 17:48:00,4
2019-10-07 17:50:00,1
2019-10-07 17:51:00,1
2019-10-07 17:54:00,2
2019-10-07 17:57:00,1
2019-10-07 17:58:00,5
2019-10-07 18:00:00,1
2019-10-07 18:01:00,1
2019-10-07 18:04:00,2
2019-10-07 18:07:00,1
2019-10-07 18:08:00,4
2019-10-07 18:10:00,1
2019-10-07 18:11:00,1
2019-10-07 18:14:00,2
2019-10-07 18:17:00,1
2019-10-07 18:18:00,5
2019-10-07 18:20:00,1
2019-10-07 18:21:00,1
2019-10-07 18:24:00,2
2019-10-07 18:27:00,1
2019-10-07 18:28:00,4
2019-10-07 18:30:00,1
2019-10-07 18:31:00,1
2019-10-07 18:34:00,2
2019-10-07 18:37:00,1
2019-10-07 18:38:00,4
2019-10-07 18:40:00,1
2019-10-07 18:41:00,1
2019-10-07 18:44:00,2
2019-10-07 18:47:00,1
2019-10-07 18:48:00,5
2019-10-07 18:50:00,1
2019-10-07 18:51:00,1
2019-10-07 18:54:00,2
2019-10-07 18:57:00,1
2019-10-07 18:58:00,4
2019-10-07 19:00:00,1
2019-10-07 19:01:00,1
2019-10-07 19:04:00,2
2019-10-07 19:07:00,1
2019-10-07 19:08:00,4
2019-10-07 19:10:00,1
2019-10-07 19:11:00,1
2019-10-07 19:14:00,2
2019-10-07 19:17:00,1
2019-10-07 19:18:00,5
2019-10-07 19:20:00,2
2019-10-07 19:21:00,1
2019-10-07 19:24:00,2
2019-10-07 19:27:00,1
2019-10-07 19:28:00,4
2019-10-07 19:30:00,1
2019-10-07 19:31:00,1
2019-10-07 19:34:00,2
2019-10-07 19:37:00,1
2019-10-07 19:38:00,4
2019-10-07 19:40:00,1
2019-10-07 19:41:00,1
2019-10-07 19:44:00,2
2019-10-07 19:47:00,1
2019-10-07 19:48:00,4
2019-10-07 19:50:00,1
2019-10-07 19:51:00,1
2019-10-07 19:54:00,2
2019-10-07 19:57:00,1
2019-10-07 19:58:00,4
2019-10-07 20:00:00,1
2019-10-07 20:01:00,1
2019-10-07 20:04:00,2
2019-10-07 20:07:00,1
2019-10-07 20:08:00,4
2019-10-07 20:10:00,1
2019-10-07 20:11:00,1
2019-10-07 20:14:00,2
2019-10-07 20:17:00,1
2019-10-07 20:18:00,5
2019-10-07 20:20:00,2
2019-10-07 20:21:00,1
2019-10-07 20:24:00,2
2019-10-07 20:27:00,1
2019-10-07 20:28:00,4
2019-10-07 20:30:00,1
2019-10-07 20:31:00,1
2019-10-07 20:34:00,2
2019-10-07 20:37:00,1
2019-10-07 20:38:00,5
2019-10-07 20:40:00,1
2019-10-07 20:41:00,1
2019-10-07 20:44:00,2
2019-10-07 20:46:00,2
2019-10-07 20:47:00,1
2019-10-07 20:48:00,5
2019-10-07 20:49:00,1
2019-10-07 20:50:00,5
2019-10-07 20:51:00,2
2019-10-07 20:52:00,1
2019-10-07 20:53:00,1
2019-10-07 20:54:00,1
2019-10-07 20:56:00,2
2019-10-07 21:00:00,4
2019-10-07 21:01:00,1
2019-10-07 21:03:00,1
2019-10-07 21:04:00,2
2019-10-07 21:10:00,5
2019-10-07 21:11:00,1
2019-10-07 21:13:00,1
2019-10-07 21:14:00,1
2019-10-07 21:16:00,2
2019-10-07 21:20:00,4
2019-10-07 21:21:00,1
2019-10-07 21:23:00,1
2019-10-07 21:24:00,1
2019-10-07 21:26:00,2
2019-10-07 21:30:00,4
2019-10-07 21:31:00,1
2019-10-07 21:33:00,1
2019-10-07 21:34:00,1
2019-10-07 21:36:00,2
2019-10-07 21:40:00,5
2019-10-07 21:41:00,1
2019-10-07 21:43:00,1
2019-10-07 21:44:00,3
2019-10-07 21:46:00,2
2019-10-07 21:50:00,4
2019-10-07 21:51:00,1
2019-10-07 21:53:00,1
2019-10-07 21:54:00,1
2019-10-07 21:56:00,2
2019-10-07 22:00:00,5
2019-10-07 22:01:00,1
2019-10-07 22:03:00,1
2019-10-07 22:04:00,2
2019-10-07 22:10:00,4
2019-10-07 22:11:00,1
2019-10-07 22:13:00,1
2019-10-07 22:14:00,1
2019-10-07 22:16:00,2
2019-10-07 22:20:00,4
2019-10-07 22:21:00,1
2019-10-07 22:23:00,1
2019-10-07 22:24:00,1
2019-10-07 22:26:00,2
2019-10-07 22:30:00,4
2019-10-07 22:31:00,1
2019-10-07 22:33:00,1
2019-10-07 22:34:00,1
2019-10-07 22:36:00,2
2019-10-07 22:40:00,4
2019-10-07 22:41:00,1
2019-10-07 22:43:00,1
2019-10-07 22:44:00,2
2019-10-07 22:46:00,2
2019-10-07 22:50:00,4
2019-10-07 22:51:00,1
2019-10-07 22:53:00,1
2019-10-07 22:54:00,1
2019-10-07 22:56:00,2
2019-10-07 23:00:00,5
2019-10-07 23:01:00,1
2019-10-07 23:03:00,1
2019-10-07 23:04:00,2
2019-10-07 23:06:00,2
2019-10-07 23:10:00,4
2019-10-07 23:11:00,1
2019-10-07 23:13:00,1
2019-10-07 23:14:00,1
2019-10-07 23:16:00,2
2019-10-07 23:20:00,4
2019-10-07 23:21:00,1
2019-10-07 23:23:00,1
2019-10-07 23:24:00,1
2019-10-07 23:26:00,2
2019-10-07 23:30:00,4
2019-10-07 23:31:00,1
2019-10-07 23:33:00,1
2019-10-07 23:34:00,1
2019-10-07 23:36:00,2
2019-10-07 23:40:00,4
2019-10-07 23:41:00,1
2019-10-07 23:43:00,1
2019-10-07 23:44:00,1
2019-10-07 23:46:00,2
2019-10-07 23:50:00,4
2019-10-07 23:51:00,1
2019-10-07 23:53:00,1
2019-10-07 23:54:00,1
2019-10-07 23:56:00,2
