1353,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-12-04 07:39:00,2
2019-12-04 07:42:00,3
2019-12-04 07:45:00,3
2019-12-04 07:46:00,1
2019-12-04 07:49:00,2
2019-12-04 07:52:00,3
2019-12-04 07:55:00,3
2019-12-04 07:56:00,1
2019-12-04 07:59:00,2
2019-12-04 08:02:00,3
2019-12-04 08:05:00,3
2019-12-04 08:06:00,1
2019-12-04 08:09:00,2
2019-12-04 08:12:00,3
2019-12-04 08:15:00,3
2019-12-04 08:16:00,1
2019-12-04 08:19:00,2
2019-12-04 08:22:00,3
2019-12-04 08:25:00,3
2019-12-04 08:26:00,1
2019-12-04 08:29:00,2
2019-12-04 08:32:00,3
2019-12-04 08:35:00,3
2019-12-04 08:36:00,1
2019-12-04 08:39:00,2
2019-12-04 08:42:00,3
2019-12-04 08:45:00,3
2019-12-04 08:46:00,1
2019-12-04 08:49:00,2
2019-12-04 08:52:00,3
2019-12-04 08:55:00,3
2019-12-04 08:56:00,1
2019-12-04 08:59:00,2
2019-12-04 09:02:00,3
2019-12-04 09:05:00,3
2019-12-04 09:09:00,2
2019-12-04 09:12:00,3
2019-12-04 09:15:00,3
2019-12-04 09:16:00,1
2019-12-04 09:19:00,2
2019-12-04 09:22:00,3
2019-12-04 09:25:00,3
2019-12-04 09:26:00,1
2019-12-04 09:29:00,2
2019-12-04 09:32:00,3
2019-12-04 09:35:00,3
2019-12-04 09:36:00,1
2019-12-04 09:39:00,2
2019-12-04 09:42:00,3
2019-12-04 09:45:00,3
2019-12-04 09:46:00,1
2019-12-04 09:49:00,2
2019-12-04 09:52:00,3
2019-12-04 09:55:00,3
2019-12-04 09:56:00,1
2019-12-04 09:59:00,2
2019-12-04 10:02:00,3
2019-12-04 10:05:00,3
2019-12-04 10:09:00,2
2019-12-04 10:12:00,3
2019-12-04 10:15:00,7
2019-12-04 10:16:00,1
2019-12-04 10:19:00,2
2019-12-04 10:22:00,3
2019-12-04 10:25:00,3
2019-12-04 10:26:00,1
2019-12-04 10:29:00,2
2019-12-04 10:32:00,3
2019-12-04 10:35:00,3
2019-12-04 10:36:00,1
2019-12-04 10:39:00,2
2019-12-04 10:42:00,3
2019-12-04 10:45:00,3
2019-12-04 10:46:00,1
2019-12-04 10:49:00,2
2019-12-04 10:52:00,3
2019-12-04 10:55:00,3
2019-12-04 10:56:00,1
2019-12-04 10:59:00,2
2019-12-04 11:02:00,3
2019-12-04 11:05:00,3
2019-12-04 11:09:00,2
2019-12-04 11:12:00,3
2019-12-04 11:15:00,3
2019-12-04 11:16:00,1
2019-12-04 11:19:00,2
2019-12-04 11:22:00,3
2019-12-04 11:25:00,3
2019-12-04 11:26:00,1
2019-12-04 11:29:00,2
2019-12-04 11:32:00,4
2019-12-04 11:35:00,3
2019-12-04 11:36:00,1
2019-12-04 11:39:00,2
2019-12-04 11:42:00,3
2019-12-04 11:45:00,3
2019-12-04 11:46:00,1
2019-12-04 11:49:00,2
2019-12-04 11:52:00,3
2019-12-04 11:55:00,5
2019-12-04 11:56:00,1
2019-12-04 11:59:00,2
2019-12-04 12:02:00,3
2019-12-04 12:05:00,3
2019-12-04 12:09:00,2
2019-12-04 12:12:00,3
2019-12-04 12:15:00,3
2019-12-04 12:16:00,1
2019-12-04 12:19:00,2
2019-12-04 12:22:00,3
2019-12-04 12:25:00,3
2019-12-04 12:26:00,1
2019-12-04 12:29:00,2
2019-12-04 12:32:00,3
2019-12-04 12:34:00,1
2019-12-04 12:35:00,3
2019-12-04 12:36:00,1
2019-12-04 12:39:00,2
2019-12-04 12:42:00,3
2019-12-04 12:45:00,3
2019-12-04 12:46:00,1
2019-12-04 12:49:00,2
2019-12-04 12:52:00,3
2019-12-04 12:55:00,5
2019-12-04 12:56:00,1
2019-12-04 12:59:00,2
2019-12-04 13:02:00,3
2019-12-04 13:05:00,5
2019-12-04 13:09:00,2
2019-12-04 13:12:00,3
2019-12-04 13:15:00,3
2019-12-04 13:16:00,1
2019-12-04 13:19:00,2
2019-12-04 13:22:00,3
2019-12-04 13:25:00,3
2019-12-04 13:26:00,1
2019-12-04 13:29:00,2
2019-12-04 13:32:00,3
2019-12-04 13:35:00,5
2019-12-04 13:36:00,1
2019-12-04 13:39:00,2
2019-12-04 13:42:00,2
2019-12-04 13:43:00,1
2019-12-04 13:45:00,3
2019-12-04 13:46:00,1
2019-12-04 13:49:00,2
2019-12-04 13:52:00,2
2019-12-04 13:53:00,1
2019-12-04 13:55:00,3
2019-12-04 13:56:00,1
2019-12-04 13:59:00,2
2019-12-04 14:02:00,2
2019-12-04 14:03:00,1
2019-12-04 14:05:00,3
2019-12-04 14:06:00,1
2019-12-04 14:09:00,2
2019-12-04 14:12:00,2
2019-12-04 14:13:00,1
2019-12-04 14:15:00,3
2019-12-04 14:16:00,1
2019-12-04 14:19:00,2
2019-12-04 14:22:00,2
2019-12-04 14:23:00,1
2019-12-04 14:25:00,3
2019-12-04 14:26:00,1
2019-12-04 14:29:00,2
2019-12-04 14:32:00,2
2019-12-04 14:33:00,1
2019-12-04 14:35:00,3
2019-12-04 14:36:00,1
2019-12-04 14:39:00,2
2019-12-04 14:42:00,2
2019-12-04 14:43:00,1
2019-12-04 14:45:00,3
2019-12-04 14:46:00,1
2019-12-04 14:49:00,2
2019-12-04 14:52:00,2
2019-12-04 14:53:00,1
2019-12-04 14:55:00,3
2019-12-04 14:56:00,1
2019-12-04 14:59:00,2
2019-12-04 15:02:00,2
2019-12-04 15:03:00,1
2019-12-04 15:05:00,3
2019-12-04 15:07:00,1
2019-12-04 15:09:00,2
2019-12-04 15:12:00,2
2019-12-04 15:13:00,1
2019-12-04 15:15:00,3
2019-12-04 15:17:00,1
2019-12-04 15:19:00,2
2019-12-04 15:22:00,2
2019-12-04 15:23:00,1
2019-12-04 15:25:00,3
2019-12-04 15:27:00,1
2019-12-04 15:29:00,2
2019-12-04 15:32:00,2
2019-12-04 15:33:00,1
2019-12-04 15:35:00,3
2019-12-04 15:37:00,1
2019-12-04 15:39:00,2
2019-12-04 15:42:00,2
2019-12-04 15:43:00,1
2019-12-04 15:45:00,3
2019-12-04 15:47:00,1
2019-12-04 15:49:00,3
2019-12-04 15:52:00,2
2019-12-04 15:53:00,1
2019-12-04 15:55:00,3
2019-12-04 15:57:00,1
2019-12-04 15:59:00,2
2019-12-04 16:02:00,2
2019-12-04 16:03:00,1
2019-12-04 16:05:00,3
2019-12-04 16:07:00,1
2019-12-04 16:09:00,2
2019-12-04 16:12:00,3
2019-12-04 16:13:00,1
2019-12-04 16:15:00,3
2019-12-04 16:17:00,1
2019-12-04 16:19:00,2
2019-12-04 16:22:00,2
2019-12-04 16:23:00,1
2019-12-04 16:25:00,3
2019-12-04 16:27:00,1
2019-12-04 16:29:00,2
2019-12-04 16:32:00,2
2019-12-04 16:33:00,1
2019-12-04 16:35:00,3
2019-12-04 16:37:00,1
2019-12-04 16:39:00,2
2019-12-04 16:42:00,2
2019-12-04 16:43:00,1
2019-12-04 16:45:00,3
2019-12-04 16:47:00,1
2019-12-04 16:49:00,2
2019-12-04 16:52:00,2
2019-12-04 16:53:00,1
2019-12-04 16:55:00,3
2019-12-04 16:57:00,1
2019-12-04 16:59:00,2
2019-12-04 17:02:00,2
2019-12-04 17:03:00,1
2019-12-04 17:05:00,3
2019-12-04 17:07:00,1
2019-12-04 17:09:00,2
2019-12-04 17:12:00,2
2019-12-04 17:13:00,1
2019-12-04 17:15:00,3
2019-12-04 17:17:00,1
2019-12-04 17:19:00,2
2019-12-04 17:22:00,3
2019-12-04 17:23:00,1
2019-12-04 17:25:00,3
2019-12-04 17:27:00,1
2019-12-04 17:29:00,2
2019-12-04 17:32:00,2
2019-12-04 17:33:00,1
2019-12-04 17:35:00,3
2019-12-04 17:37:00,1
2019-12-04 17:39:00,2
2019-12-04 17:42:00,3
2019-12-04 17:43:00,1
2019-12-04 17:45:00,3
2019-12-04 17:47:00,1
2019-12-04 17:49:00,2
2019-12-04 17:52:00,2
2019-12-04 17:53:00,1
2019-12-04 17:55:00,3
2019-12-04 17:57:00,1
2019-12-04 17:59:00,2
2019-12-04 18:02:00,2
2019-12-04 18:03:00,1
2019-12-04 18:05:00,3
2019-12-04 18:07:00,1
2019-12-04 18:09:00,2
2019-12-04 18:12:00,2
2019-12-04 18:13:00,1
2019-12-04 18:15:00,3
2019-12-04 18:17:00,1
2019-12-04 18:19:00,2
2019-12-04 18:22:00,2
2019-12-04 18:23:00,1
2019-12-04 18:25:00,3
2019-12-04 18:27:00,1
2019-12-04 18:29:00,2
2019-12-04 18:32:00,1
2019-12-04 18:33:00,2
2019-12-04 18:35:00,3
2019-12-04 18:37:00,1
2019-12-04 18:39:00,2
2019-12-04 18:42:00,1
2019-12-04 18:43:00,2
2019-12-04 18:45:00,3
2019-12-04 18:47:00,1
2019-12-04 18:49:00,2
2019-12-04 18:53:00,3
2019-12-04 18:55:00,3
2019-12-04 18:57:00,1
2019-12-04 18:59:00,2
2019-12-04 19:03:00,3
2019-12-04 19:05:00,3
2019-12-04 19:07:00,1
2019-12-04 19:09:00,2
2019-12-04 19:13:00,3
2019-12-04 19:15:00,3
2019-12-04 19:17:00,1
2019-12-04 19:19:00,2
2019-12-04 19:23:00,3
2019-12-04 19:25:00,3
2019-12-04 19:27:00,1
2019-12-04 19:29:00,2
2019-12-04 19:33:00,3
2019-12-04 19:35:00,3
2019-12-04 19:37:00,1
2019-12-04 19:39:00,2
2019-12-04 19:43:00,3
2019-12-04 19:45:00,3
2019-12-04 19:47:00,1
2019-12-04 19:49:00,2
2019-12-04 19:53:00,3
2019-12-04 19:55:00,3
2019-12-04 19:57:00,1
2019-12-04 19:59:00,2
2019-12-04 20:03:00,3
2019-12-04 20:05:00,3
2019-12-04 20:07:00,1
2019-12-04 20:09:00,2
2019-12-04 20:13:00,3
2019-12-04 20:15:00,3
2019-12-04 20:17:00,1
2019-12-04 20:19:00,2
2019-12-04 20:23:00,3
2019-12-04 20:25:00,3
2019-12-04 20:27:00,1
2019-12-04 20:29:00,2
2019-12-04 20:33:00,4
2019-12-04 20:35:00,5
2019-12-04 20:37:00,1
2019-12-04 20:39:00,2
2019-12-04 20:42:00,1
2019-12-04 20:43:00,4
2019-12-04 20:45:00,3
2019-12-04 20:47:00,1
2019-12-04 20:49:00,2
2019-12-04 20:52:00,1
2019-12-04 20:53:00,4
2019-12-04 20:55:00,3
2019-12-04 20:57:00,1
2019-12-04 20:59:00,3
2019-12-04 21:03:00,4
2019-12-04 21:04:00,1
2019-12-04 21:05:00,3
2019-12-04 21:07:00,1
2019-12-04 21:09:00,2
2019-12-04 21:13:00,3
2019-12-04 21:15:00,3
2019-12-04 21:17:00,1
2019-12-04 21:19:00,2
2019-12-04 21:23:00,4
2019-12-04 21:25:00,3
2019-12-04 21:27:00,1
2019-12-04 21:29:00,2
2019-12-04 21:33:00,3
2019-12-04 21:35:00,4
2019-12-04 21:37:00,1
2019-12-04 21:39:00,2
2019-12-04 21:43:00,4
2019-12-04 21:45:00,4
2019-12-04 21:47:00,1
2019-12-04 21:49:00,2
2019-12-04 21:51:00,7
2019-12-04 21:52:00,1
2019-12-04 21:53:00,1
2019-12-04 21:55:00,2
2019-12-04 21:59:00,1
2019-12-04 22:01:00,6
2019-12-04 22:02:00,1
2019-12-04 22:03:00,1
2019-12-04 22:06:00,2
2019-12-04 22:09:00,1
2019-12-04 22:11:00,6
2019-12-04 22:12:00,2
2019-12-04 22:13:00,1
2019-12-04 22:16:00,2
2019-12-04 22:19:00,1
2019-12-04 22:21:00,4
2019-12-04 22:22:00,3
2019-12-04 22:23:00,1
2019-12-04 22:26:00,1
2019-12-04 22:29:00,1
2019-12-04 22:31:00,4
2019-12-04 22:32:00,4
2019-12-04 22:33:00,1
2019-12-04 22:36:00,1
2019-12-04 22:39:00,1
2019-12-04 22:41:00,4
2019-12-04 22:42:00,4
2019-12-04 22:43:00,1
2019-12-04 22:46:00,1
2019-12-04 22:49:00,1
2019-12-04 22:51:00,4
2019-12-04 22:52:00,3
2019-12-04 22:53:00,1
2019-12-04 22:56:00,1
2019-12-04 22:59:00,1
2019-12-04 23:01:00,4
2019-12-04 23:02:00,3
2019-12-04 23:03:00,1
2019-12-04 23:06:00,1
2019-12-04 23:09:00,1
2019-12-04 23:11:00,4
2019-12-04 23:12:00,4
2019-12-04 23:13:00,1
2019-12-04 23:16:00,1
2019-12-04 23:19:00,1
2019-12-04 23:21:00,4
2019-12-04 23:22:00,5
2019-12-04 23:23:00,1
2019-12-04 23:26:00,1
2019-12-04 23:29:00,1
2019-12-04 23:31:00,4
2019-12-04 23:32:00,3
2019-12-04 23:33:00,1
2019-12-04 23:36:00,1
2019-12-04 23:39:00,1
2019-12-04 23:41:00,4
2019-12-04 23:42:00,3
2019-12-04 23:43:00,1
2019-12-04 23:46:00,1
2019-12-04 23:49:00,1
2019-12-04 23:51:00,4
2019-12-04 23:52:00,3
2019-12-04 23:53:00,1
2019-12-04 23:56:00,3
2019-12-04 23:59:00,1
