15,select * from XCRedshift where specObjId=#
2019-12-04 02:49:00,1
2019-12-04 04:54:00,1
2019-12-04 05:24:00,1
2019-12-04 09:05:00,1
2019-12-04 09:55:00,1
2019-12-04 13:36:00,1
2019-12-04 13:37:00,7
2019-12-04 13:38:00,2
