10,select * from sppLines where specObjId=#
2019-12-04 02:47:00,1
2019-12-04 03:53:00,1
2019-12-04 05:00:00,1
2019-12-04 05:31:00,1
2019-12-04 07:54:00,1
2019-12-04 11:37:00,1
2019-12-04 13:03:00,1
2019-12-04 16:15:00,1
2019-12-04 20:09:00,1
2019-12-04 21:02:00,1
