18,select * from SpecObjAll where specObjId=#
2019-12-04 00:08:00,1
2019-12-04 00:19:00,1
2019-12-04 01:10:00,1
2019-12-04 07:23:00,1
2019-12-04 11:54:00,1
2019-12-04 12:01:00,1
2019-12-04 14:11:00,1
2019-12-04 14:27:00,1
2019-12-04 16:53:00,1
2019-12-04 17:29:00,1
2019-12-04 17:42:00,1
2019-12-04 18:11:00,1
2019-12-04 19:27:00,1
2019-12-04 20:09:00,1
2019-12-04 22:07:00,1
2019-12-04 22:34:00,1
2019-12-04 23:05:00,1
2019-12-04 23:37:00,1
