8,select * from SpecObjAll where specObjId=#
2019-10-29 08:05:00,1
2019-10-29 08:06:00,1
2019-10-29 11:34:00,1
2019-10-29 18:05:00,1
2019-10-29 20:14:00,1
2019-10-29 20:22:00,1
2019-10-29 20:48:00,1
2019-10-29 20:58:00,1
