7,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-19 07:18:00,1
2019-12-19 11:43:00,1
2019-12-19 14:21:00,1
2019-12-19 14:24:00,1
2019-12-19 14:33:00,1
2019-12-19 16:37:00,1
2019-12-19 20:37:00,1
