14,select * from sppLines where specObjId=#
2019-12-19 05:57:00,1
2019-12-19 06:05:00,1
2019-12-19 08:18:00,1
2019-12-19 09:04:00,1
2019-12-19 09:34:00,1
2019-12-19 09:54:00,1
2019-12-19 10:21:00,1
2019-12-19 11:02:00,1
2019-12-19 11:09:00,1
2019-12-19 12:14:00,1
2019-12-19 13:21:00,1
2019-12-19 13:41:00,1
2019-12-19 16:35:00,1
2019-12-19 16:36:00,1
