1012,select * from PhotoTag where objId=#
2019-04-12 05:18:00,1
2019-04-12 05:20:00,1
2019-04-12 05:22:00,1
2019-04-12 05:26:00,1
2019-04-12 05:28:00,1
2019-04-12 05:29:00,1
2019-04-12 05:30:00,1
2019-04-12 05:31:00,1
2019-04-12 05:32:00,2
2019-04-12 05:33:00,3
2019-04-12 05:35:00,1
2019-04-12 05:36:00,1
2019-04-12 05:40:00,1
2019-04-12 05:44:00,1
2019-04-12 05:45:00,2
2019-04-12 05:47:00,1
2019-04-12 05:48:00,1
2019-04-12 05:50:00,1
2019-04-12 05:51:00,1
2019-04-12 05:52:00,1
2019-04-12 06:05:00,2
2019-04-12 06:07:00,1
2019-04-12 06:10:00,1
2019-04-12 06:11:00,1
2019-04-12 06:12:00,1
2019-04-12 06:13:00,2
2019-04-12 06:16:00,2
2019-04-12 06:17:00,4
2019-04-12 06:20:00,1
2019-04-12 06:21:00,2
2019-04-12 06:24:00,2
2019-04-12 06:26:00,1
2019-04-12 06:30:00,1
2019-04-12 06:32:00,1
2019-04-12 06:33:00,1
2019-04-12 06:35:00,1
2019-04-12 06:36:00,1
2019-04-12 06:37:00,3
2019-04-12 06:38:00,1
2019-04-12 06:40:00,1
2019-04-12 06:41:00,3
2019-04-12 06:42:00,1
2019-04-12 06:48:00,1
2019-04-12 06:49:00,1
2019-04-12 06:50:00,2
2019-04-12 06:51:00,2
2019-04-12 06:52:00,1
2019-04-12 06:53:00,2
2019-04-12 06:58:00,1
2019-04-12 07:02:00,1
2019-04-12 07:03:00,1
2019-04-12 07:04:00,1
2019-04-12 07:05:00,1
2019-04-12 07:06:00,3
2019-04-12 07:08:00,3
2019-04-12 07:09:00,2
2019-04-12 07:11:00,1
2019-04-12 07:15:00,1
2019-04-12 07:16:00,1
2019-04-12 07:17:00,1
2019-04-12 07:18:00,1
2019-04-12 07:20:00,2
2019-04-12 07:23:00,1
2019-04-12 07:27:00,1
2019-04-12 07:29:00,1
2019-04-12 07:30:00,3
2019-04-12 07:33:00,1
2019-04-12 07:36:00,2
2019-04-12 07:41:00,1
2019-04-12 07:42:00,2
2019-04-12 07:43:00,2
2019-04-12 07:44:00,1
2019-04-12 07:46:00,1
2019-04-12 07:50:00,1
2019-04-12 07:51:00,1
2019-04-12 07:54:00,1
2019-04-12 07:55:00,2
2019-04-12 07:56:00,1
2019-04-12 07:59:00,1
2019-04-12 08:02:00,1
2019-04-12 08:06:00,1
2019-04-12 08:07:00,1
2019-04-12 08:08:00,2
2019-04-12 08:10:00,2
2019-04-12 08:12:00,1
2019-04-12 08:13:00,1
2019-04-12 08:19:00,2
2019-04-12 08:20:00,2
2019-04-12 08:23:00,1
2019-04-12 08:24:00,2
2019-04-12 08:25:00,1
2019-04-12 08:28:00,2
2019-04-12 08:29:00,1
2019-04-12 08:32:00,1
2019-04-12 08:33:00,1
2019-04-12 08:34:00,2
2019-04-12 08:35:00,1
2019-04-12 08:37:00,1
2019-04-12 08:38:00,1
2019-04-12 08:40:00,2
2019-04-12 08:41:00,1
2019-04-12 08:44:00,1
2019-04-12 08:48:00,1
2019-04-12 08:49:00,1
2019-04-12 08:50:00,1
2019-04-12 08:51:00,1
2019-04-12 08:52:00,3
2019-04-12 08:53:00,1
2019-04-12 08:54:00,1
2019-04-12 08:55:00,2
2019-04-12 08:57:00,1
2019-04-12 08:58:00,1
2019-04-12 09:01:00,1
2019-04-12 09:04:00,1
2019-04-12 09:05:00,3
2019-04-12 09:07:00,1
2019-04-12 09:09:00,2
2019-04-12 09:10:00,3
2019-04-12 09:11:00,1
2019-04-12 09:12:00,1
2019-04-12 09:13:00,1
2019-04-12 09:14:00,1
2019-04-12 09:16:00,3
2019-04-12 09:17:00,1
2019-04-12 09:18:00,1
2019-04-12 09:19:00,1
2019-04-12 09:20:00,2
2019-04-12 09:21:00,1
2019-04-12 09:22:00,2
2019-04-12 09:24:00,3
2019-04-12 09:25:00,3
2019-04-12 09:26:00,1
2019-04-12 09:27:00,3
2019-04-12 09:29:00,1
2019-04-12 09:32:00,3
2019-04-12 09:33:00,1
2019-04-12 09:35:00,3
2019-04-12 09:37:00,1
2019-04-12 09:39:00,1
2019-04-12 09:40:00,4
2019-04-12 09:41:00,2
2019-04-12 09:42:00,1
2019-04-12 09:44:00,1
2019-04-12 09:45:00,1
2019-04-12 09:47:00,1
2019-04-12 09:50:00,1
2019-04-12 09:52:00,1
2019-04-12 09:54:00,1
2019-04-12 09:57:00,1
2019-04-12 09:59:00,1
2019-04-12 10:00:00,1
2019-04-12 10:01:00,1
2019-04-12 10:02:00,1
2019-04-12 10:03:00,1
2019-04-12 10:06:00,1
2019-04-12 10:08:00,1
2019-04-12 10:11:00,1
2019-04-12 10:12:00,1
2019-04-12 10:13:00,1
2019-04-12 10:14:00,1
2019-04-12 10:16:00,1
2019-04-12 10:17:00,3
2019-04-12 10:20:00,1
2019-04-12 10:21:00,1
2019-04-12 10:22:00,1
2019-04-12 10:24:00,2
2019-04-12 10:25:00,2
2019-04-12 10:26:00,2
2019-04-12 10:27:00,1
2019-04-12 10:29:00,1
2019-04-12 10:30:00,1
2019-04-12 10:31:00,2
2019-04-12 10:32:00,1
2019-04-12 10:38:00,1
2019-04-12 10:39:00,1
2019-04-12 10:42:00,1
2019-04-12 10:43:00,1
2019-04-12 10:44:00,2
2019-04-12 10:47:00,1
2019-04-12 10:50:00,1
2019-04-12 10:51:00,1
2019-04-12 10:52:00,1
2019-04-12 10:53:00,1
2019-04-12 10:55:00,1
2019-04-12 10:56:00,1
2019-04-12 10:57:00,1
2019-04-12 10:59:00,1
2019-04-12 11:00:00,3
2019-04-12 11:02:00,1
2019-04-12 11:05:00,1
2019-04-12 11:08:00,2
2019-04-12 11:09:00,2
2019-04-12 11:10:00,2
2019-04-12 11:12:00,2
2019-04-12 11:13:00,1
2019-04-12 11:14:00,1
2019-04-12 11:16:00,1
2019-04-12 11:18:00,1
2019-04-12 11:21:00,2
2019-04-12 11:22:00,3
2019-04-12 11:23:00,1
2019-04-12 11:25:00,2
2019-04-12 11:26:00,11
2019-04-12 11:27:00,1
2019-04-12 11:28:00,1
2019-04-12 11:29:00,1
2019-04-12 11:30:00,2
2019-04-12 11:33:00,2
2019-04-12 11:34:00,2
2019-04-12 11:35:00,4
2019-04-12 11:36:00,3
2019-04-12 11:38:00,1
2019-04-12 11:39:00,1
2019-04-12 11:41:00,2
2019-04-12 11:42:00,1
2019-04-12 11:44:00,1
2019-04-12 11:48:00,2
2019-04-12 11:49:00,2
2019-04-12 11:53:00,1
2019-04-12 11:56:00,1
2019-04-12 11:59:00,1
2019-04-12 12:00:00,1
2019-04-12 12:02:00,1
2019-04-12 12:04:00,1
2019-04-12 12:06:00,1
2019-04-12 12:07:00,1
2019-04-12 12:08:00,1
2019-04-12 12:12:00,2
2019-04-12 12:13:00,2
2019-04-12 12:15:00,1
2019-04-12 12:17:00,2
2019-04-12 12:21:00,2
2019-04-12 12:22:00,1
2019-04-12 12:28:00,1
2019-04-12 12:32:00,1
2019-04-12 12:37:00,1
2019-04-12 12:41:00,2
2019-04-12 12:42:00,2
2019-04-12 12:44:00,1
2019-04-12 12:46:00,1
2019-04-12 12:47:00,1
2019-04-12 12:49:00,3
2019-04-12 12:50:00,2
2019-04-12 12:52:00,1
2019-04-12 12:53:00,2
2019-04-12 12:54:00,1
2019-04-12 12:55:00,1
2019-04-12 12:56:00,1
2019-04-12 12:58:00,1
2019-04-12 12:59:00,1
2019-04-12 13:02:00,1
2019-04-12 13:03:00,1
2019-04-12 13:04:00,1
2019-04-12 13:06:00,3
2019-04-12 13:09:00,2
2019-04-12 13:10:00,1
2019-04-12 13:11:00,3
2019-04-12 13:13:00,2
2019-04-12 13:16:00,1
2019-04-12 13:20:00,1
2019-04-12 13:25:00,2
2019-04-12 13:26:00,2
2019-04-12 13:27:00,1
2019-04-12 13:30:00,2
2019-04-12 13:31:00,1
2019-04-12 13:32:00,2
2019-04-12 13:33:00,1
2019-04-12 13:35:00,2
2019-04-12 13:37:00,1
2019-04-12 13:39:00,1
2019-04-12 13:40:00,1
2019-04-12 13:41:00,2
2019-04-12 13:42:00,1
2019-04-12 13:43:00,1
2019-04-12 13:47:00,1
2019-04-12 13:48:00,2
2019-04-12 13:49:00,1
2019-04-12 13:50:00,1
2019-04-12 13:51:00,1
2019-04-12 13:54:00,1
2019-04-12 13:59:00,1
2019-04-12 14:02:00,1
2019-04-12 14:03:00,1
2019-04-12 14:05:00,3
2019-04-12 14:07:00,1
2019-04-12 14:08:00,1
2019-04-12 14:13:00,1
2019-04-12 14:14:00,1
2019-04-12 14:18:00,1
2019-04-12 14:19:00,2
2019-04-12 14:20:00,1
2019-04-12 14:23:00,2
2019-04-12 14:24:00,1
2019-04-12 14:27:00,4
2019-04-12 14:29:00,1
2019-04-12 14:31:00,2
2019-04-12 14:32:00,1
2019-04-12 14:38:00,3
2019-04-12 14:39:00,1
2019-04-12 14:41:00,2
2019-04-12 14:42:00,1
2019-04-12 14:43:00,1
2019-04-12 14:46:00,1
2019-04-12 14:47:00,2
2019-04-12 14:49:00,1
2019-04-12 14:52:00,1
2019-04-12 14:53:00,1
2019-04-12 14:57:00,3
2019-04-12 14:58:00,3
2019-04-12 15:01:00,3
2019-04-12 15:05:00,1
2019-04-12 15:08:00,2
2019-04-12 15:09:00,1
2019-04-12 15:14:00,1
2019-04-12 15:15:00,1
2019-04-12 15:17:00,1
2019-04-12 15:18:00,2
2019-04-12 15:19:00,1
2019-04-12 15:20:00,1
2019-04-12 15:21:00,2
2019-04-12 15:24:00,1
2019-04-12 15:25:00,4
2019-04-12 15:26:00,1
2019-04-12 15:27:00,1
2019-04-12 15:29:00,1
2019-04-12 15:32:00,2
2019-04-12 15:36:00,1
2019-04-12 15:40:00,1
2019-04-12 15:41:00,1
2019-04-12 15:42:00,1
2019-04-12 15:50:00,3
2019-04-12 15:52:00,2
2019-04-12 15:53:00,1
2019-04-12 15:55:00,1
2019-04-12 15:56:00,3
2019-04-12 15:57:00,1
2019-04-12 15:58:00,1
2019-04-12 16:00:00,2
2019-04-12 16:01:00,3
2019-04-12 16:02:00,1
2019-04-12 16:03:00,1
2019-04-12 16:05:00,1
2019-04-12 16:07:00,4
2019-04-12 16:08:00,3
2019-04-12 16:09:00,2
2019-04-12 16:10:00,1
2019-04-12 16:12:00,1
2019-04-12 16:13:00,2
2019-04-12 16:14:00,1
2019-04-12 16:15:00,3
2019-04-12 16:16:00,1
2019-04-12 16:18:00,1
2019-04-12 16:20:00,1
2019-04-12 16:21:00,1
2019-04-12 16:22:00,1
2019-04-12 16:23:00,1
2019-04-12 16:25:00,1
2019-04-12 16:28:00,1
2019-04-12 16:29:00,1
2019-04-12 16:31:00,1
2019-04-12 16:38:00,1
2019-04-12 16:39:00,2
2019-04-12 16:41:00,1
2019-04-12 16:42:00,1
2019-04-12 16:43:00,1
2019-04-12 16:45:00,3
2019-04-12 16:47:00,4
2019-04-12 16:48:00,1
2019-04-12 16:49:00,1
2019-04-12 16:50:00,2
2019-04-12 16:51:00,2
2019-04-12 16:52:00,1
2019-04-12 16:53:00,1
2019-04-12 16:56:00,1
2019-04-12 16:57:00,1
2019-04-12 16:58:00,3
2019-04-12 16:59:00,1
2019-04-12 17:01:00,1
2019-04-12 17:03:00,1
2019-04-12 17:05:00,1
2019-04-12 17:09:00,1
2019-04-12 17:10:00,1
2019-04-12 17:12:00,1
2019-04-12 17:13:00,3
2019-04-12 17:14:00,2
2019-04-12 17:16:00,1
2019-04-12 17:18:00,1
2019-04-12 17:19:00,2
2019-04-12 17:21:00,1
2019-04-12 17:22:00,2
2019-04-12 17:24:00,1
2019-04-12 17:25:00,1
2019-04-12 17:27:00,2
2019-04-12 17:28:00,1
2019-04-12 17:29:00,1
2019-04-12 17:30:00,1
2019-04-12 17:31:00,3
2019-04-12 17:34:00,2
2019-04-12 17:37:00,3
2019-04-12 17:39:00,1
2019-04-12 17:41:00,2
2019-04-12 17:42:00,2
2019-04-12 17:43:00,1
2019-04-12 17:44:00,1
2019-04-12 17:47:00,2
2019-04-12 17:49:00,1
2019-04-12 17:51:00,2
2019-04-12 17:56:00,1
2019-04-12 17:58:00,1
2019-04-12 17:59:00,1
2019-04-12 18:00:00,1
2019-04-12 18:01:00,2
2019-04-12 18:03:00,2
2019-04-12 18:07:00,1
2019-04-12 18:08:00,3
2019-04-12 18:10:00,2
2019-04-12 18:11:00,1
2019-04-12 18:12:00,1
2019-04-12 18:13:00,1
2019-04-12 18:16:00,1
2019-04-12 18:19:00,2
2019-04-12 18:21:00,1
2019-04-12 18:23:00,1
2019-04-12 18:25:00,2
2019-04-12 18:28:00,2
2019-04-12 18:30:00,1
2019-04-12 18:31:00,3
2019-04-12 18:36:00,2
2019-04-12 18:37:00,1
2019-04-12 18:41:00,1
2019-04-12 18:42:00,2
2019-04-12 18:43:00,2
2019-04-12 18:44:00,1
2019-04-12 18:45:00,1
2019-04-12 18:46:00,1
2019-04-12 18:47:00,1
2019-04-12 18:48:00,2
2019-04-12 18:49:00,4
2019-04-12 18:52:00,3
2019-04-12 18:53:00,1
2019-04-12 18:54:00,1
2019-04-12 18:57:00,1
2019-04-12 18:58:00,1
2019-04-12 19:02:00,1
2019-04-12 19:04:00,1
2019-04-12 19:06:00,1
2019-04-12 19:07:00,2
2019-04-12 19:10:00,2
2019-04-12 19:12:00,2
2019-04-12 19:13:00,2
2019-04-12 19:14:00,1
2019-04-12 19:18:00,1
2019-04-12 19:21:00,1
2019-04-12 19:22:00,1
2019-04-12 19:23:00,1
2019-04-12 19:25:00,2
2019-04-12 19:26:00,2
2019-04-12 19:27:00,4
2019-04-12 19:28:00,1
2019-04-12 19:30:00,1
2019-04-12 19:32:00,2
2019-04-12 19:33:00,2
2019-04-12 19:34:00,1
2019-04-12 19:37:00,1
2019-04-12 19:38:00,1
2019-04-12 19:39:00,1
2019-04-12 19:40:00,1
2019-04-12 19:41:00,1
2019-04-12 19:42:00,1
2019-04-12 19:43:00,1
2019-04-12 19:44:00,3
2019-04-12 19:45:00,1
2019-04-12 19:46:00,1
2019-04-12 19:47:00,2
2019-04-12 19:49:00,3
2019-04-12 19:50:00,1
2019-04-12 19:51:00,1
2019-04-12 19:54:00,1
2019-04-12 19:55:00,1
2019-04-12 19:56:00,1
2019-04-12 20:00:00,2
2019-04-12 20:01:00,2
2019-04-12 20:02:00,2
2019-04-12 20:03:00,1
2019-04-12 20:04:00,1
2019-04-12 20:06:00,2
2019-04-12 20:09:00,1
2019-04-12 20:10:00,2
2019-04-12 20:11:00,2
2019-04-12 20:12:00,2
2019-04-12 20:14:00,1
2019-04-12 20:15:00,2
2019-04-12 20:16:00,1
2019-04-12 20:17:00,2
2019-04-12 20:19:00,2
2019-04-12 20:21:00,1
2019-04-12 20:22:00,2
2019-04-12 20:24:00,2
2019-04-12 20:25:00,1
2019-04-12 20:26:00,2
2019-04-12 20:31:00,3
2019-04-12 20:32:00,1
2019-04-12 20:33:00,3
2019-04-12 20:37:00,3
2019-04-12 20:38:00,1
2019-04-12 20:39:00,1
2019-04-12 20:41:00,1
2019-04-12 20:42:00,2
2019-04-12 20:43:00,1
2019-04-12 20:44:00,1
2019-04-12 20:47:00,1
2019-04-12 20:50:00,1
2019-04-12 20:54:00,1
2019-04-12 20:55:00,1
2019-04-12 20:57:00,2
2019-04-12 20:59:00,1
2019-04-12 21:00:00,2
2019-04-12 21:01:00,1
2019-04-12 21:02:00,2
2019-04-12 21:03:00,1
2019-04-12 21:06:00,1
2019-04-12 21:07:00,1
2019-04-12 21:09:00,2
2019-04-12 21:13:00,1
2019-04-12 21:16:00,1
2019-04-12 21:18:00,2
2019-04-12 21:19:00,2
2019-04-12 21:20:00,2
2019-04-12 21:23:00,1
2019-04-12 21:24:00,1
2019-04-12 21:25:00,1
2019-04-12 21:27:00,2
2019-04-12 21:32:00,1
2019-04-12 21:37:00,2
2019-04-12 21:39:00,1
2019-04-12 21:41:00,1
2019-04-12 21:42:00,2
2019-04-12 21:46:00,2
2019-04-12 21:47:00,2
2019-04-12 21:49:00,1
2019-04-12 21:50:00,1
2019-04-12 21:52:00,1
2019-04-12 21:54:00,1
2019-04-12 21:57:00,1
2019-04-12 21:59:00,1
2019-04-12 22:00:00,1
2019-04-12 22:01:00,1
2019-04-12 22:02:00,3
2019-04-12 22:04:00,1
2019-04-12 22:07:00,2
2019-04-12 22:13:00,2
2019-04-12 22:16:00,1
2019-04-12 22:17:00,1
2019-04-12 22:19:00,2
2019-04-12 22:20:00,1
2019-04-12 22:21:00,2
2019-04-12 22:22:00,2
2019-04-12 22:23:00,2
2019-04-12 22:24:00,2
2019-04-12 22:26:00,1
2019-04-12 22:29:00,1
2019-04-12 22:30:00,1
2019-04-12 22:33:00,1
2019-04-12 22:34:00,1
2019-04-12 22:36:00,2
2019-04-12 22:37:00,1
2019-04-12 22:38:00,3
2019-04-12 22:39:00,2
2019-04-12 22:40:00,2
2019-04-12 22:41:00,2
2019-04-12 22:42:00,1
2019-04-12 22:44:00,1
2019-04-12 22:45:00,1
2019-04-12 22:46:00,1
2019-04-12 22:48:00,2
2019-04-12 22:50:00,3
2019-04-12 22:51:00,3
2019-04-12 22:52:00,1
2019-04-12 22:54:00,2
2019-04-12 22:55:00,2
2019-04-12 22:56:00,2
2019-04-12 22:59:00,2
2019-04-12 23:05:00,1
2019-04-12 23:10:00,2
2019-04-12 23:13:00,2
2019-04-12 23:15:00,1
2019-04-12 23:18:00,1
2019-04-12 23:19:00,1
2019-04-12 23:21:00,1
2019-04-12 23:22:00,2
2019-04-12 23:24:00,2
2019-04-12 23:32:00,1
2019-04-12 23:34:00,1
2019-04-12 23:35:00,1
2019-04-12 23:38:00,1
2019-04-12 23:41:00,1
2019-04-12 23:42:00,1
2019-04-12 23:43:00,1
2019-04-12 23:44:00,1
2019-04-12 23:46:00,1
2019-04-12 23:47:00,2
2019-04-12 23:49:00,1
2019-04-12 23:53:00,1
2019-04-12 23:55:00,1
2019-04-12 23:56:00,1
2019-04-12 23:58:00,3
2019-04-12 23:59:00,1
