1445,select * from PhotoTag where objId=#
2019-02-12 03:57:00,2
2019-02-12 04:00:00,1
2019-02-12 04:01:00,1
2019-02-12 04:02:00,1
2019-02-12 04:04:00,1
2019-02-12 04:08:00,1
2019-02-12 04:09:00,1
2019-02-12 04:10:00,4
2019-02-12 04:11:00,2
2019-02-12 04:13:00,1
2019-02-12 04:15:00,1
2019-02-12 04:16:00,1
2019-02-12 04:17:00,2
2019-02-12 04:19:00,2
2019-02-12 04:21:00,1
2019-02-12 04:22:00,1
2019-02-12 04:25:00,1
2019-02-12 04:27:00,1
2019-02-12 04:28:00,1
2019-02-12 04:29:00,13
2019-02-12 04:30:00,4
2019-02-12 04:31:00,2
2019-02-12 04:32:00,1
2019-02-12 04:34:00,1
2019-02-12 04:36:00,1
2019-02-12 04:37:00,1
2019-02-12 04:41:00,1
2019-02-12 04:43:00,2
2019-02-12 04:48:00,1
2019-02-12 04:49:00,2
2019-02-12 04:51:00,1
2019-02-12 04:52:00,1
2019-02-12 04:53:00,1
2019-02-12 04:56:00,3
2019-02-12 04:57:00,2
2019-02-12 04:58:00,3
2019-02-12 04:59:00,2
2019-02-12 05:02:00,3
2019-02-12 05:03:00,2
2019-02-12 05:04:00,2
2019-02-12 05:05:00,1
2019-02-12 05:07:00,1
2019-02-12 05:08:00,1
2019-02-12 05:10:00,4
2019-02-12 05:11:00,8
2019-02-12 05:12:00,7
2019-02-12 05:13:00,1
2019-02-12 05:14:00,3
2019-02-12 05:16:00,2
2019-02-12 05:18:00,2
2019-02-12 05:19:00,1
2019-02-12 05:21:00,1
2019-02-12 05:22:00,1
2019-02-12 05:23:00,1
2019-02-12 05:28:00,2
2019-02-12 05:30:00,2
2019-02-12 05:31:00,1
2019-02-12 05:32:00,1
2019-02-12 05:33:00,1
2019-02-12 05:34:00,2
2019-02-12 05:35:00,2
2019-02-12 05:36:00,2
2019-02-12 05:37:00,2
2019-02-12 05:39:00,2
2019-02-12 05:41:00,1
2019-02-12 05:42:00,2
2019-02-12 05:43:00,2
2019-02-12 05:45:00,1
2019-02-12 05:47:00,4
2019-02-12 05:49:00,3
2019-02-12 05:52:00,1
2019-02-12 05:54:00,1
2019-02-12 05:55:00,1
2019-02-12 05:56:00,1
2019-02-12 05:57:00,1
2019-02-12 05:58:00,1
2019-02-12 06:01:00,1
2019-02-12 06:02:00,1
2019-02-12 06:03:00,1
2019-02-12 06:04:00,2
2019-02-12 06:05:00,2
2019-02-12 06:06:00,1
2019-02-12 06:07:00,1
2019-02-12 06:09:00,1
2019-02-12 06:10:00,1
2019-02-12 06:11:00,1
2019-02-12 06:12:00,1
2019-02-12 06:13:00,1
2019-02-12 06:14:00,2
2019-02-12 06:17:00,2
2019-02-12 06:18:00,1
2019-02-12 06:20:00,2
2019-02-12 06:21:00,1
2019-02-12 06:22:00,2
2019-02-12 06:25:00,1
2019-02-12 06:26:00,1
2019-02-12 06:27:00,2
2019-02-12 06:28:00,1
2019-02-12 06:30:00,1
2019-02-12 06:32:00,2
2019-02-12 06:33:00,2
2019-02-12 06:36:00,2
2019-02-12 06:40:00,2
2019-02-12 06:41:00,1
2019-02-12 06:43:00,2
2019-02-12 06:44:00,1
2019-02-12 06:46:00,1
2019-02-12 06:47:00,2
2019-02-12 06:48:00,1
2019-02-12 06:49:00,2
2019-02-12 06:51:00,3
2019-02-12 06:53:00,1
2019-02-12 06:54:00,3
2019-02-12 06:55:00,2
2019-02-12 06:57:00,1
2019-02-12 07:02:00,2
2019-02-12 07:03:00,1
2019-02-12 07:04:00,1
2019-02-12 07:05:00,1
2019-02-12 07:06:00,2
2019-02-12 07:08:00,3
2019-02-12 07:10:00,2
2019-02-12 07:11:00,1
2019-02-12 07:12:00,1
2019-02-12 07:14:00,1
2019-02-12 07:15:00,1
2019-02-12 07:21:00,2
2019-02-12 07:23:00,1
2019-02-12 07:26:00,1
2019-02-12 07:28:00,1
2019-02-12 07:30:00,2
2019-02-12 07:31:00,3
2019-02-12 07:32:00,2
2019-02-12 07:35:00,3
2019-02-12 07:38:00,2
2019-02-12 07:39:00,1
2019-02-12 07:40:00,2
2019-02-12 07:41:00,4
2019-02-12 07:43:00,1
2019-02-12 07:44:00,2
2019-02-12 07:45:00,2
2019-02-12 07:49:00,4
2019-02-12 07:53:00,4
2019-02-12 07:54:00,4
2019-02-12 07:55:00,1
2019-02-12 07:56:00,2
2019-02-12 07:58:00,3
2019-02-12 08:01:00,2
2019-02-12 08:04:00,2
2019-02-12 08:07:00,1
2019-02-12 08:09:00,2
2019-02-12 08:11:00,1
2019-02-12 08:12:00,2
2019-02-12 08:13:00,1
2019-02-12 08:14:00,1
2019-02-12 08:15:00,1
2019-02-12 08:16:00,1
2019-02-12 08:18:00,1
2019-02-12 08:19:00,3
2019-02-12 08:22:00,1
2019-02-12 08:23:00,2
2019-02-12 08:25:00,1
2019-02-12 08:27:00,1
2019-02-12 08:28:00,1
2019-02-12 08:29:00,1
2019-02-12 08:30:00,1
2019-02-12 08:31:00,2
2019-02-12 08:32:00,2
2019-02-12 08:33:00,2
2019-02-12 08:34:00,1
2019-02-12 08:36:00,1
2019-02-12 08:40:00,2
2019-02-12 08:41:00,1
2019-02-12 08:42:00,2
2019-02-12 08:44:00,2
2019-02-12 08:46:00,2
2019-02-12 08:47:00,1
2019-02-12 08:50:00,3
2019-02-12 08:52:00,2
2019-02-12 08:54:00,1
2019-02-12 08:55:00,3
2019-02-12 08:56:00,2
2019-02-12 08:59:00,2
2019-02-12 09:00:00,2
2019-02-12 09:01:00,1
2019-02-12 09:02:00,2
2019-02-12 09:03:00,1
2019-02-12 09:04:00,1
2019-02-12 09:05:00,1
2019-02-12 09:07:00,3
2019-02-12 09:11:00,1
2019-02-12 09:14:00,1
2019-02-12 09:17:00,2
2019-02-12 09:19:00,2
2019-02-12 09:22:00,2
2019-02-12 09:24:00,1
2019-02-12 09:25:00,1
2019-02-12 09:27:00,2
2019-02-12 09:29:00,1
2019-02-12 09:30:00,3
2019-02-12 09:32:00,1
2019-02-12 09:33:00,2
2019-02-12 09:34:00,2
2019-02-12 09:35:00,1
2019-02-12 09:36:00,1
2019-02-12 09:40:00,1
2019-02-12 09:41:00,1
2019-02-12 09:42:00,2
2019-02-12 09:44:00,1
2019-02-12 09:45:00,3
2019-02-12 09:51:00,1
2019-02-12 09:52:00,1
2019-02-12 09:53:00,1
2019-02-12 09:54:00,3
2019-02-12 09:55:00,2
2019-02-12 09:58:00,2
2019-02-12 09:59:00,1
2019-02-12 10:00:00,2
2019-02-12 10:01:00,2
2019-02-12 10:05:00,1
2019-02-12 10:06:00,1
2019-02-12 10:07:00,1
2019-02-12 10:11:00,3
2019-02-12 10:12:00,2
2019-02-12 10:13:00,3
2019-02-12 10:14:00,2
2019-02-12 10:15:00,2
2019-02-12 10:16:00,1
2019-02-12 10:18:00,3
2019-02-12 10:19:00,1
2019-02-12 10:21:00,1
2019-02-12 10:22:00,1
2019-02-12 10:24:00,1
2019-02-12 10:25:00,2
2019-02-12 10:26:00,1
2019-02-12 10:28:00,1
2019-02-12 10:30:00,1
2019-02-12 10:31:00,1
2019-02-12 10:32:00,1
2019-02-12 10:34:00,1
2019-02-12 10:36:00,1
2019-02-12 10:39:00,1
2019-02-12 10:41:00,1
2019-02-12 10:43:00,2
2019-02-12 10:45:00,1
2019-02-12 10:48:00,2
2019-02-12 10:50:00,2
2019-02-12 10:51:00,2
2019-02-12 10:52:00,1
2019-02-12 10:55:00,1
2019-02-12 10:57:00,3
2019-02-12 10:58:00,1
2019-02-12 10:59:00,2
2019-02-12 11:01:00,2
2019-02-12 11:05:00,1
2019-02-12 11:06:00,1
2019-02-12 11:07:00,2
2019-02-12 11:08:00,2
2019-02-12 11:10:00,3
2019-02-12 11:11:00,1
2019-02-12 11:12:00,1
2019-02-12 11:14:00,1
2019-02-12 11:15:00,2
2019-02-12 11:17:00,1
2019-02-12 11:18:00,1
2019-02-12 11:20:00,2
2019-02-12 11:22:00,2
2019-02-12 11:23:00,1
2019-02-12 11:24:00,1
2019-02-12 11:25:00,2
2019-02-12 11:26:00,1
2019-02-12 11:27:00,1
2019-02-12 11:29:00,2
2019-02-12 11:30:00,1
2019-02-12 11:32:00,1
2019-02-12 11:33:00,1
2019-02-12 11:34:00,2
2019-02-12 11:40:00,1
2019-02-12 11:42:00,2
2019-02-12 11:43:00,2
2019-02-12 11:44:00,3
2019-02-12 11:45:00,1
2019-02-12 11:46:00,3
2019-02-12 11:48:00,3
2019-02-12 11:49:00,2
2019-02-12 11:51:00,3
2019-02-12 11:52:00,3
2019-02-12 11:53:00,1
2019-02-12 11:54:00,2
2019-02-12 11:55:00,2
2019-02-12 11:56:00,1
2019-02-12 11:57:00,1
2019-02-12 11:58:00,1
2019-02-12 11:59:00,2
2019-02-12 12:04:00,2
2019-02-12 12:05:00,2
2019-02-12 12:06:00,1
2019-02-12 12:08:00,1
2019-02-12 12:09:00,1
2019-02-12 12:10:00,2
2019-02-12 12:11:00,1
2019-02-12 12:12:00,1
2019-02-12 12:13:00,1
2019-02-12 12:14:00,1
2019-02-12 12:15:00,2
2019-02-12 12:17:00,2
2019-02-12 12:18:00,2
2019-02-12 12:19:00,1
2019-02-12 12:20:00,1
2019-02-12 12:23:00,1
2019-02-12 12:24:00,1
2019-02-12 12:26:00,1
2019-02-12 12:27:00,3
2019-02-12 12:28:00,1
2019-02-12 12:30:00,1
2019-02-12 12:33:00,3
2019-02-12 12:37:00,1
2019-02-12 12:38:00,2
2019-02-12 12:40:00,1
2019-02-12 12:43:00,2
2019-02-12 12:46:00,1
2019-02-12 12:47:00,4
2019-02-12 12:48:00,1
2019-02-12 12:50:00,2
2019-02-12 12:53:00,3
2019-02-12 12:56:00,1
2019-02-12 12:57:00,2
2019-02-12 13:00:00,1
2019-02-12 13:01:00,2
2019-02-12 13:02:00,1
2019-02-12 13:03:00,3
2019-02-12 13:04:00,2
2019-02-12 13:05:00,1
2019-02-12 13:08:00,1
2019-02-12 13:10:00,3
2019-02-12 13:12:00,1
2019-02-12 13:14:00,2
2019-02-12 13:17:00,2
2019-02-12 13:19:00,1
2019-02-12 13:22:00,3
2019-02-12 13:23:00,2
2019-02-12 13:24:00,2
2019-02-12 13:25:00,2
2019-02-12 13:27:00,2
2019-02-12 13:28:00,1
2019-02-12 13:31:00,1
2019-02-12 13:32:00,2
2019-02-12 13:35:00,1
2019-02-12 13:36:00,1
2019-02-12 13:37:00,2
2019-02-12 13:40:00,1
2019-02-12 13:43:00,1
2019-02-12 13:46:00,1
2019-02-12 13:47:00,2
2019-02-12 13:48:00,3
2019-02-12 13:53:00,1
2019-02-12 13:55:00,3
2019-02-12 13:56:00,2
2019-02-12 13:57:00,1
2019-02-12 14:00:00,1
2019-02-12 14:01:00,3
2019-02-12 14:02:00,1
2019-02-12 14:03:00,1
2019-02-12 14:05:00,1
2019-02-12 14:06:00,1
2019-02-12 14:08:00,2
2019-02-12 14:11:00,2
2019-02-12 14:13:00,1
2019-02-12 14:14:00,1
2019-02-12 14:15:00,1
2019-02-12 14:17:00,2
2019-02-12 14:18:00,2
2019-02-12 14:20:00,1
2019-02-12 14:22:00,1
2019-02-12 14:23:00,1
2019-02-12 14:25:00,1
2019-02-12 14:28:00,1
2019-02-12 14:30:00,4
2019-02-12 14:32:00,1
2019-02-12 14:33:00,2
2019-02-12 14:35:00,1
2019-02-12 14:37:00,1
2019-02-12 14:40:00,3
2019-02-12 14:41:00,1
2019-02-12 14:44:00,2
2019-02-12 14:45:00,1
2019-02-12 14:46:00,1
2019-02-12 14:47:00,2
2019-02-12 14:48:00,2
2019-02-12 14:49:00,1
2019-02-12 14:50:00,1
2019-02-12 14:52:00,1
2019-02-12 14:53:00,3
2019-02-12 14:55:00,3
2019-02-12 14:57:00,1
2019-02-12 14:59:00,1
2019-02-12 15:00:00,1
2019-02-12 15:01:00,1
2019-02-12 15:04:00,2
2019-02-12 15:05:00,3
2019-02-12 15:06:00,1
2019-02-12 15:07:00,1
2019-02-12 15:10:00,3
2019-02-12 15:11:00,2
2019-02-12 15:14:00,1
2019-02-12 15:15:00,1
2019-02-12 15:17:00,1
2019-02-12 15:18:00,1
2019-02-12 15:19:00,1
2019-02-12 15:22:00,1
2019-02-12 15:23:00,2
2019-02-12 15:24:00,1
2019-02-12 15:25:00,1
2019-02-12 15:26:00,3
2019-02-12 15:27:00,1
2019-02-12 15:28:00,2
2019-02-12 15:29:00,1
2019-02-12 15:30:00,2
2019-02-12 15:33:00,2
2019-02-12 15:34:00,2
2019-02-12 15:40:00,2
2019-02-12 15:41:00,2
2019-02-12 15:42:00,4
2019-02-12 15:43:00,2
2019-02-12 15:45:00,1
2019-02-12 15:47:00,1
2019-02-12 15:48:00,1
2019-02-12 15:50:00,1
2019-02-12 15:51:00,1
2019-02-12 15:52:00,2
2019-02-12 15:53:00,1
2019-02-12 15:54:00,1
2019-02-12 15:56:00,2
2019-02-12 15:58:00,2
2019-02-12 16:00:00,1
2019-02-12 16:02:00,2
2019-02-12 16:05:00,1
2019-02-12 16:06:00,2
2019-02-12 16:11:00,1
2019-02-12 16:13:00,1
2019-02-12 16:15:00,1
2019-02-12 16:16:00,1
2019-02-12 16:17:00,3
2019-02-12 16:18:00,1
2019-02-12 16:19:00,2
2019-02-12 16:20:00,1
2019-02-12 16:21:00,2
2019-02-12 16:22:00,2
2019-02-12 16:23:00,1
2019-02-12 16:24:00,2
2019-02-12 16:25:00,1
2019-02-12 16:26:00,1
2019-02-12 16:27:00,2
2019-02-12 16:28:00,1
2019-02-12 16:29:00,1
2019-02-12 16:30:00,1
2019-02-12 16:31:00,2
2019-02-12 16:32:00,1
2019-02-12 16:33:00,1
2019-02-12 16:35:00,2
2019-02-12 16:37:00,2
2019-02-12 16:39:00,1
2019-02-12 16:40:00,3
2019-02-12 16:41:00,1
2019-02-12 16:42:00,1
2019-02-12 16:43:00,2
2019-02-12 16:44:00,2
2019-02-12 16:45:00,3
2019-02-12 16:47:00,1
2019-02-12 16:48:00,3
2019-02-12 16:49:00,1
2019-02-12 16:50:00,2
2019-02-12 16:51:00,1
2019-02-12 16:52:00,1
2019-02-12 16:56:00,2
2019-02-12 16:57:00,2
2019-02-12 16:58:00,3
2019-02-12 17:00:00,1
2019-02-12 17:01:00,2
2019-02-12 17:04:00,1
2019-02-12 17:05:00,1
2019-02-12 17:06:00,2
2019-02-12 17:10:00,1
2019-02-12 17:11:00,1
2019-02-12 17:14:00,2
2019-02-12 17:16:00,1
2019-02-12 17:17:00,2
2019-02-12 17:22:00,1
2019-02-12 17:24:00,1
2019-02-12 17:26:00,2
2019-02-12 17:27:00,1
2019-02-12 17:28:00,1
2019-02-12 17:29:00,2
2019-02-12 17:31:00,1
2019-02-12 17:32:00,1
2019-02-12 17:33:00,1
2019-02-12 17:36:00,2
2019-02-12 17:38:00,1
2019-02-12 17:39:00,2
2019-02-12 17:40:00,1
2019-02-12 17:41:00,1
2019-02-12 17:42:00,1
2019-02-12 17:43:00,1
2019-02-12 17:44:00,1
2019-02-12 17:45:00,2
2019-02-12 17:46:00,2
2019-02-12 17:48:00,1
2019-02-12 17:49:00,1
2019-02-12 17:51:00,3
2019-02-12 17:55:00,1
2019-02-12 17:56:00,1
2019-02-12 17:57:00,3
2019-02-12 18:00:00,2
2019-02-12 18:01:00,2
2019-02-12 18:02:00,2
2019-02-12 18:05:00,1
2019-02-12 18:06:00,2
2019-02-12 18:07:00,4
2019-02-12 18:09:00,2
2019-02-12 18:11:00,1
2019-02-12 18:12:00,2
2019-02-12 18:14:00,1
2019-02-12 18:15:00,1
2019-02-12 18:19:00,1
2019-02-12 18:20:00,1
2019-02-12 18:21:00,1
2019-02-12 18:22:00,1
2019-02-12 18:24:00,3
2019-02-12 18:26:00,1
2019-02-12 18:27:00,2
2019-02-12 18:29:00,3
2019-02-12 18:30:00,2
2019-02-12 18:33:00,1
2019-02-12 18:34:00,2
2019-02-12 18:35:00,1
2019-02-12 18:37:00,1
2019-02-12 18:38:00,1
2019-02-12 18:39:00,1
2019-02-12 18:42:00,2
2019-02-12 18:43:00,3
2019-02-12 18:44:00,1
2019-02-12 18:45:00,2
2019-02-12 18:47:00,1
2019-02-12 18:48:00,1
2019-02-12 18:50:00,2
2019-02-12 18:51:00,2
2019-02-12 18:53:00,1
2019-02-12 18:54:00,1
2019-02-12 18:55:00,1
2019-02-12 18:56:00,2
2019-02-12 18:58:00,1
2019-02-12 18:59:00,2
2019-02-12 19:00:00,1
2019-02-12 19:01:00,4
2019-02-12 19:07:00,1
2019-02-12 19:09:00,2
2019-02-12 19:10:00,1
2019-02-12 19:11:00,1
2019-02-12 19:12:00,1
2019-02-12 19:13:00,2
2019-02-12 19:16:00,2
2019-02-12 19:17:00,2
2019-02-12 19:18:00,2
2019-02-12 19:19:00,1
2019-02-12 19:20:00,1
2019-02-12 19:22:00,2
2019-02-12 19:25:00,1
2019-02-12 19:27:00,1
2019-02-12 19:28:00,2
2019-02-12 19:31:00,2
2019-02-12 19:32:00,1
2019-02-12 19:33:00,1
2019-02-12 19:37:00,3
2019-02-12 19:41:00,2
2019-02-12 19:42:00,2
2019-02-12 19:43:00,2
2019-02-12 19:46:00,4
2019-02-12 19:47:00,1
2019-02-12 19:49:00,2
2019-02-12 19:51:00,2
2019-02-12 19:52:00,2
2019-02-12 19:56:00,2
2019-02-12 19:57:00,1
2019-02-12 20:00:00,1
2019-02-12 20:03:00,2
2019-02-12 20:04:00,1
2019-02-12 20:05:00,1
2019-02-12 20:07:00,2
2019-02-12 20:10:00,1
2019-02-12 20:11:00,1
2019-02-12 20:12:00,1
2019-02-12 20:13:00,1
2019-02-12 20:14:00,1
2019-02-12 20:15:00,3
2019-02-12 20:16:00,2
2019-02-12 20:17:00,1
2019-02-12 20:19:00,1
2019-02-12 20:20:00,2
2019-02-12 20:22:00,2
2019-02-12 20:23:00,2
2019-02-12 20:24:00,1
2019-02-12 20:53:00,2
2019-02-12 20:55:00,2
2019-02-12 20:56:00,4
2019-02-12 20:58:00,4
2019-02-12 20:59:00,1
2019-02-12 21:01:00,1
2019-02-12 21:06:00,1
2019-02-12 21:07:00,3
2019-02-12 21:09:00,1
2019-02-12 21:10:00,1
2019-02-12 21:12:00,2
2019-02-12 21:13:00,3
2019-02-12 21:14:00,1
2019-02-12 21:16:00,1
2019-02-12 21:17:00,1
2019-02-12 21:19:00,4
2019-02-12 21:20:00,1
2019-02-12 21:21:00,1
2019-02-12 21:22:00,2
2019-02-12 21:23:00,1
2019-02-12 21:25:00,1
2019-02-12 21:26:00,1
2019-02-12 21:28:00,1
2019-02-12 21:32:00,3
2019-02-12 21:33:00,2
2019-02-12 21:35:00,1
2019-02-12 21:36:00,1
2019-02-12 21:37:00,2
2019-02-12 21:38:00,2
2019-02-12 21:39:00,2
2019-02-12 21:40:00,2
2019-02-12 21:42:00,2
2019-02-12 21:44:00,1
2019-02-12 21:45:00,3
2019-02-12 21:46:00,2
2019-02-12 21:47:00,1
2019-02-12 21:48:00,1
2019-02-12 21:50:00,1
2019-02-12 21:52:00,1
2019-02-12 21:56:00,1
2019-02-12 21:59:00,2
2019-02-12 22:00:00,1
2019-02-12 22:01:00,1
2019-02-12 22:03:00,2
2019-02-12 22:05:00,3
2019-02-12 22:07:00,4
2019-02-12 22:09:00,1
2019-02-12 22:13:00,2
2019-02-12 22:17:00,1
2019-02-12 22:18:00,3
2019-02-12 22:19:00,3
2019-02-12 22:20:00,1
2019-02-12 22:21:00,1
2019-02-12 22:23:00,1
2019-02-12 22:25:00,4
2019-02-12 22:26:00,1
2019-02-12 22:28:00,1
2019-02-12 22:29:00,1
2019-02-12 22:32:00,2
2019-02-12 22:33:00,3
2019-02-12 22:34:00,5
2019-02-12 22:35:00,1
2019-02-12 22:36:00,2
2019-02-12 22:37:00,1
2019-02-12 22:39:00,2
2019-02-12 22:41:00,2
2019-02-12 22:42:00,2
2019-02-12 22:43:00,1
2019-02-12 22:44:00,2
2019-02-12 22:45:00,1
2019-02-12 22:46:00,2
2019-02-12 22:47:00,2
2019-02-12 22:48:00,2
2019-02-12 22:49:00,1
2019-02-12 22:51:00,4
2019-02-12 22:52:00,3
2019-02-12 22:53:00,1
2019-02-12 22:54:00,2
2019-02-12 22:55:00,1
2019-02-12 22:56:00,1
2019-02-12 22:58:00,4
2019-02-12 23:00:00,1
2019-02-12 23:02:00,1
2019-02-12 23:03:00,1
2019-02-12 23:04:00,3
2019-02-12 23:05:00,1
2019-02-12 23:06:00,1
2019-02-12 23:07:00,1
2019-02-12 23:10:00,1
2019-02-12 23:12:00,2
2019-02-12 23:13:00,1
2019-02-12 23:15:00,1
2019-02-12 23:16:00,2
2019-02-12 23:17:00,2
2019-02-12 23:18:00,2
2019-02-12 23:20:00,4
2019-02-12 23:22:00,2
2019-02-12 23:25:00,1
2019-02-12 23:26:00,1
2019-02-12 23:27:00,2
2019-02-12 23:28:00,1
2019-02-12 23:29:00,2
2019-02-12 23:30:00,1
2019-02-12 23:32:00,1
2019-02-12 23:33:00,2
2019-02-12 23:34:00,1
2019-02-12 23:35:00,1
2019-02-12 23:38:00,2
2019-02-12 23:41:00,1
2019-02-12 23:42:00,1
2019-02-12 23:43:00,1
2019-02-12 23:45:00,3
2019-02-12 23:46:00,1
2019-02-12 23:47:00,2
2019-02-12 23:49:00,1
2019-02-12 23:50:00,2
2019-02-12 23:51:00,2
2019-02-12 23:52:00,1
2019-02-12 23:53:00,1
2019-02-12 23:56:00,2
2019-02-12 23:57:00,1
2019-02-12 23:58:00,1
2019-02-12 23:59:00,1
