1357,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-02-12 03:19:00,4
2019-02-12 03:22:00,5
2019-02-12 03:23:00,1
2019-02-12 03:28:00,1
2019-02-12 03:29:00,4
2019-02-12 03:32:00,3
2019-02-12 03:33:00,1
2019-02-12 03:38:00,1
2019-02-12 03:39:00,5
2019-02-12 03:42:00,3
2019-02-12 03:43:00,1
2019-02-12 03:48:00,1
2019-02-12 03:49:00,4
2019-02-12 03:52:00,1
2019-02-12 03:53:00,3
2019-02-12 03:58:00,1
2019-02-12 03:59:00,4
2019-02-12 04:02:00,1
2019-02-12 04:03:00,3
2019-02-12 04:08:00,1
2019-02-12 04:09:00,4
2019-02-12 04:12:00,1
2019-02-12 04:13:00,3
2019-02-12 04:18:00,1
2019-02-12 04:19:00,4
2019-02-12 04:22:00,1
2019-02-12 04:23:00,3
2019-02-12 04:28:00,1
2019-02-12 04:29:00,4
2019-02-12 04:32:00,1
2019-02-12 04:33:00,3
2019-02-12 04:38:00,1
2019-02-12 04:39:00,4
2019-02-12 04:42:00,1
2019-02-12 04:43:00,3
2019-02-12 04:48:00,2
2019-02-12 04:49:00,4
2019-02-12 04:52:00,1
2019-02-12 04:53:00,3
2019-02-12 04:58:00,1
2019-02-12 04:59:00,4
2019-02-12 05:02:00,1
2019-02-12 05:03:00,3
2019-02-12 05:08:00,1
2019-02-12 05:09:00,4
2019-02-12 05:12:00,1
2019-02-12 05:13:00,3
2019-02-12 05:18:00,1
2019-02-12 05:19:00,4
2019-02-12 05:22:00,1
2019-02-12 05:23:00,3
2019-02-12 05:28:00,1
2019-02-12 05:29:00,5
2019-02-12 05:32:00,1
2019-02-12 05:33:00,3
2019-02-12 05:38:00,1
2019-02-12 05:39:00,5
2019-02-12 05:42:00,1
2019-02-12 05:43:00,3
2019-02-12 05:47:00,1
2019-02-12 05:48:00,1
2019-02-12 05:49:00,4
2019-02-12 05:53:00,4
2019-02-12 05:58:00,1
2019-02-12 05:59:00,4
2019-02-12 06:02:00,1
2019-02-12 06:03:00,3
2019-02-12 06:08:00,1
2019-02-12 06:09:00,4
2019-02-12 06:12:00,1
2019-02-12 06:13:00,3
2019-02-12 06:18:00,1
2019-02-12 06:19:00,4
2019-02-12 06:22:00,1
2019-02-12 06:23:00,3
2019-02-12 06:28:00,1
2019-02-12 06:29:00,5
2019-02-12 06:32:00,1
2019-02-12 06:33:00,4
2019-02-12 06:38:00,1
2019-02-12 06:39:00,4
2019-02-12 06:42:00,1
2019-02-12 06:43:00,3
2019-02-12 06:48:00,1
2019-02-12 06:49:00,5
2019-02-12 06:52:00,1
2019-02-12 06:53:00,3
2019-02-12 06:58:00,1
2019-02-12 06:59:00,4
2019-02-12 07:03:00,4
2019-02-12 07:08:00,1
2019-02-12 07:09:00,4
2019-02-12 07:13:00,4
2019-02-12 07:18:00,1
2019-02-12 07:19:00,4
2019-02-12 07:23:00,4
2019-02-12 07:28:00,1
2019-02-12 07:29:00,4
2019-02-12 07:33:00,4
2019-02-12 07:38:00,1
2019-02-12 07:39:00,4
2019-02-12 07:43:00,4
2019-02-12 07:48:00,1
2019-02-12 07:49:00,4
2019-02-12 07:53:00,4
2019-02-12 07:55:00,3
2019-02-12 07:57:00,3
2019-02-12 07:58:00,1
2019-02-12 07:59:00,4
2019-02-12 08:03:00,1
2019-02-12 08:07:00,3
2019-02-12 08:08:00,1
2019-02-12 08:09:00,4
2019-02-12 08:13:00,1
2019-02-12 08:17:00,3
2019-02-12 08:18:00,1
2019-02-12 08:19:00,4
2019-02-12 08:23:00,1
2019-02-12 08:27:00,3
2019-02-12 08:28:00,1
2019-02-12 08:29:00,4
2019-02-12 08:33:00,1
2019-02-12 08:37:00,3
2019-02-12 08:38:00,1
2019-02-12 08:39:00,4
2019-02-12 08:43:00,1
2019-02-12 08:47:00,3
2019-02-12 08:48:00,1
2019-02-12 08:49:00,4
2019-02-12 08:53:00,1
2019-02-12 08:57:00,3
2019-02-12 08:58:00,1
2019-02-12 08:59:00,4
2019-02-12 09:03:00,1
2019-02-12 09:07:00,3
2019-02-12 09:08:00,1
2019-02-12 09:09:00,4
2019-02-12 09:13:00,1
2019-02-12 09:17:00,3
2019-02-12 09:18:00,1
2019-02-12 09:19:00,4
2019-02-12 09:23:00,1
2019-02-12 09:27:00,3
2019-02-12 09:28:00,2
2019-02-12 09:29:00,4
2019-02-12 09:33:00,1
2019-02-12 09:37:00,5
2019-02-12 09:38:00,1
2019-02-12 09:39:00,4
2019-02-12 09:43:00,1
2019-02-12 09:47:00,5
2019-02-12 09:48:00,1
2019-02-12 09:49:00,4
2019-02-12 09:53:00,1
2019-02-12 09:57:00,3
2019-02-12 09:58:00,1
2019-02-12 09:59:00,4
2019-02-12 10:03:00,1
2019-02-12 10:07:00,5
2019-02-12 10:08:00,1
2019-02-12 10:09:00,4
2019-02-12 10:13:00,1
2019-02-12 10:17:00,3
2019-02-12 10:18:00,1
2019-02-12 10:19:00,4
2019-02-12 10:23:00,1
2019-02-12 10:27:00,5
2019-02-12 10:29:00,5
2019-02-12 10:33:00,1
2019-02-12 10:37:00,3
2019-02-12 10:39:00,5
2019-02-12 10:43:00,1
2019-02-12 10:47:00,3
2019-02-12 10:49:00,5
2019-02-12 10:53:00,1
2019-02-12 10:57:00,3
2019-02-12 10:59:00,5
2019-02-12 11:03:00,1
2019-02-12 11:07:00,3
2019-02-12 11:09:00,5
2019-02-12 11:13:00,1
2019-02-12 11:17:00,3
2019-02-12 11:19:00,5
2019-02-12 11:23:00,1
2019-02-12 11:27:00,3
2019-02-12 11:29:00,5
2019-02-12 11:33:00,1
2019-02-12 11:37:00,5
2019-02-12 11:39:00,5
2019-02-12 11:43:00,1
2019-02-12 11:47:00,3
2019-02-12 11:49:00,5
2019-02-12 11:53:00,1
2019-02-12 11:57:00,5
2019-02-12 11:59:00,5
2019-02-12 12:03:00,1
2019-02-12 12:07:00,5
2019-02-12 12:08:00,1
2019-02-12 12:09:00,6
2019-02-12 12:13:00,1
2019-02-12 12:17:00,5
2019-02-12 12:19:00,5
2019-02-12 12:23:00,1
2019-02-12 12:27:00,3
2019-02-12 12:29:00,5
2019-02-12 12:33:00,1
2019-02-12 12:37:00,3
2019-02-12 12:39:00,5
2019-02-12 12:43:00,1
2019-02-12 12:47:00,3
2019-02-12 12:49:00,5
2019-02-12 12:53:00,1
2019-02-12 12:57:00,3
2019-02-12 12:59:00,6
2019-02-12 13:03:00,1
2019-02-12 13:07:00,3
2019-02-12 13:09:00,5
2019-02-12 13:13:00,1
2019-02-12 13:17:00,3
2019-02-12 13:19:00,6
2019-02-12 13:23:00,1
2019-02-12 13:27:00,3
2019-02-12 13:29:00,6
2019-02-12 13:33:00,1
2019-02-12 13:37:00,5
2019-02-12 13:39:00,5
2019-02-12 13:43:00,1
2019-02-12 13:47:00,3
2019-02-12 13:49:00,5
2019-02-12 13:53:00,1
2019-02-12 13:57:00,3
2019-02-12 13:59:00,6
2019-02-12 14:03:00,1
2019-02-12 14:07:00,3
2019-02-12 14:09:00,5
2019-02-12 14:13:00,1
2019-02-12 14:17:00,3
2019-02-12 14:19:00,5
2019-02-12 14:23:00,1
2019-02-12 14:27:00,3
2019-02-12 14:29:00,5
2019-02-12 14:33:00,1
2019-02-12 14:37:00,3
2019-02-12 14:39:00,5
2019-02-12 14:43:00,1
2019-02-12 14:47:00,3
2019-02-12 14:49:00,6
2019-02-12 14:53:00,1
2019-02-12 14:57:00,3
2019-02-12 14:59:00,5
2019-02-12 15:03:00,1
2019-02-12 15:07:00,3
2019-02-12 15:09:00,5
2019-02-12 15:13:00,1
2019-02-12 15:17:00,3
2019-02-12 15:19:00,6
2019-02-12 15:23:00,1
2019-02-12 15:27:00,3
2019-02-12 15:29:00,6
2019-02-12 15:33:00,1
2019-02-12 15:37:00,3
2019-02-12 15:39:00,5
2019-02-12 15:43:00,1
2019-02-12 15:47:00,3
2019-02-12 15:49:00,5
2019-02-12 15:53:00,1
2019-02-12 15:57:00,3
2019-02-12 15:59:00,5
2019-02-12 16:03:00,1
2019-02-12 16:07:00,3
2019-02-12 16:09:00,5
2019-02-12 16:13:00,1
2019-02-12 16:17:00,3
2019-02-12 16:19:00,5
2019-02-12 16:23:00,1
2019-02-12 16:27:00,3
2019-02-12 16:29:00,5
2019-02-12 16:33:00,1
2019-02-12 16:37:00,3
2019-02-12 16:39:00,5
2019-02-12 16:41:00,1
2019-02-12 16:43:00,1
2019-02-12 16:47:00,3
2019-02-12 16:49:00,5
2019-02-12 16:53:00,1
2019-02-12 16:57:00,3
2019-02-12 16:59:00,5
2019-02-12 17:03:00,1
2019-02-12 17:07:00,3
2019-02-12 17:09:00,6
2019-02-12 17:13:00,1
2019-02-12 17:17:00,3
2019-02-12 17:19:00,6
2019-02-12 17:23:00,1
2019-02-12 17:27:00,3
2019-02-12 17:29:00,6
2019-02-12 17:33:00,1
2019-02-12 17:37:00,3
2019-02-12 17:39:00,6
2019-02-12 17:43:00,1
2019-02-12 17:47:00,3
2019-02-12 17:49:00,5
2019-02-12 17:53:00,1
2019-02-12 17:57:00,3
2019-02-12 17:59:00,5
2019-02-12 18:03:00,1
2019-02-12 18:07:00,3
2019-02-12 18:09:00,5
2019-02-12 18:13:00,1
2019-02-12 18:17:00,3
2019-02-12 18:19:00,5
2019-02-12 18:23:00,1
2019-02-12 18:27:00,3
2019-02-12 18:29:00,5
2019-02-12 18:33:00,1
2019-02-12 18:37:00,3
2019-02-12 18:39:00,6
2019-02-12 18:43:00,1
2019-02-12 18:47:00,4
2019-02-12 18:49:00,5
2019-02-12 18:53:00,1
2019-02-12 18:57:00,3
2019-02-12 18:59:00,5
2019-02-12 19:03:00,1
2019-02-12 19:07:00,3
2019-02-12 19:09:00,5
2019-02-12 19:13:00,1
2019-02-12 19:17:00,3
2019-02-12 19:19:00,5
2019-02-12 19:23:00,1
2019-02-12 19:27:00,3
2019-02-12 19:29:00,5
2019-02-12 19:33:00,1
2019-02-12 19:37:00,3
2019-02-12 19:39:00,5
2019-02-12 19:43:00,1
2019-02-12 19:47:00,3
2019-02-12 19:49:00,5
2019-02-12 19:53:00,1
2019-02-12 19:57:00,3
2019-02-12 19:59:00,5
2019-02-12 20:03:00,1
2019-02-12 20:07:00,3
2019-02-12 20:09:00,5
2019-02-12 20:13:00,1
2019-02-12 20:17:00,3
2019-02-12 20:19:00,5
2019-02-12 20:23:00,1
2019-02-12 20:27:00,3
2019-02-12 20:29:00,5
2019-02-12 20:33:00,1
2019-02-12 20:37:00,3
2019-02-12 20:39:00,5
2019-02-12 20:43:00,1
2019-02-12 20:47:00,3
2019-02-12 20:49:00,5
2019-02-12 20:53:00,1
2019-02-12 20:57:00,3
2019-02-12 20:59:00,5
2019-02-12 21:03:00,1
2019-02-12 21:07:00,3
2019-02-12 21:09:00,5
2019-02-12 21:13:00,1
2019-02-12 21:17:00,3
2019-02-12 21:19:00,5
2019-02-12 21:23:00,1
2019-02-12 21:27:00,3
2019-02-12 21:29:00,5
2019-02-12 21:33:00,1
2019-02-12 21:37:00,3
2019-02-12 21:39:00,5
2019-02-12 21:43:00,1
2019-02-12 21:47:00,3
2019-02-12 21:49:00,5
2019-02-12 21:53:00,1
2019-02-12 21:57:00,3
2019-02-12 21:59:00,5
2019-02-12 22:03:00,1
2019-02-12 22:07:00,3
2019-02-12 22:09:00,5
2019-02-12 22:13:00,1
2019-02-12 22:17:00,3
2019-02-12 22:19:00,5
2019-02-12 22:23:00,1
2019-02-12 22:27:00,3
2019-02-12 22:29:00,6
2019-02-12 22:33:00,1
2019-02-12 22:37:00,3
2019-02-12 22:39:00,6
2019-02-12 22:43:00,1
2019-02-12 22:47:00,3
2019-02-12 22:49:00,5
2019-02-12 22:53:00,1
2019-02-12 22:57:00,3
2019-02-12 22:59:00,5
2019-02-12 23:03:00,1
2019-02-12 23:07:00,3
2019-02-12 23:09:00,5
2019-02-12 23:13:00,1
2019-02-12 23:17:00,3
2019-02-12 23:19:00,5
2019-02-12 23:23:00,1
2019-02-12 23:27:00,3
2019-02-12 23:29:00,5
2019-02-12 23:33:00,1
2019-02-12 23:37:00,3
2019-02-12 23:39:00,5
2019-02-12 23:43:00,1
2019-02-12 23:47:00,3
2019-02-12 23:49:00,6
2019-02-12 23:53:00,1
2019-02-12 23:57:00,3
2019-02-12 23:59:00,5
