14,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-08-13 01:56:00,1
2019-08-13 03:34:00,1
2019-08-13 11:21:00,1
2019-08-13 11:22:00,1
2019-08-13 11:56:00,1
2019-08-13 12:03:00,1
2019-08-13 12:05:00,1
2019-08-13 12:16:00,1
2019-08-13 12:25:00,1
2019-08-13 12:34:00,1
2019-08-13 19:29:00,1
2019-08-13 21:17:00,1
2019-08-13 21:53:00,1
2019-08-13 22:01:00,1
